idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
316,1,Bass,0,0,6.737203857126161,6.737203857126161,23.01303130171086,6.862453595896093,-1.4697852331168444,-1.4697852331168444,25.232987878947522,-1.4475001736899888,-8.206989090243006,-8.206989090243006,2.219956577236662,-8.309953769586082
316,2,Drums,0,-1,31.22786985800871,31.22786985800871,43.35986241509189,31.502367395614943,4.985624746872172,4.985624746872171,36.98676588277343,4.989234124552589,-26.242245111136537,-26.24224511113654,-6.373096532318456,-26.513133271062355
317,0,Vocal,0,-1,12.128495059183583,12.128495059183583,33.69312939735541,12.160747329683355,13.547608899867667,13.547608899867667,48.31106865604498,13.54912258979358,1.4191138406840835,1.4191138406840835,14.617939258689567,1.3883752601102248
317,1,Bass,0,0,6.496859655575196,6.496859655575196,22.551282935914138,6.630018247844084,-0.5691490957201455,-0.5691490957201444,32.455306245062594,-0.5645184414384785,-7.066008751295341,-7.06600875129534,9.904023309148457,-7.194536689282562
317,2,Drums,0,-1,27.717155210401554,27.717155210401554,35.52918690705357,28.50410239944553,5.50509173319254,5.50509173319254,30.004059336505406,5.524868805788383,-22.212063477209014,-22.212063477209014,-5.525127570548165,-22.979233593657145
318,0,Vocal,0,-1,13.99042681388021,13.99042681388021,39.95131479543509,14.001887187350423,15.430511390292294,15.430511390292295,48.358325590610924,15.432787738071102,1.440084576412083,1.4400845764120849,8.407010795175836,1.4309005507206791
318,1,Bass,0,-1,4.476794301868259,4.476794301868259,20.71560929228049,4.617970999372218,-2.568244418109498,-2.568244418109498,28.50211916474713,-2.5587229882756497,-7.045038719977757,-7.045038719977757,7.786509872466638,-7.176693987647868
318,2,Drums,0,-1,29.032717103705732,29.032717103705732,39.0665624753574,29.48708409057837,8.575550908998073,8.575550908998075,48.9052186841129,8.576009289524047,-20.45716619470766,-20.457166194707657,9.838656208755502,-20.911074801054326
319,0,Vocal,0,0,19.134071087143838,19.134071087143838,33.64254290362418,19.292528975690665,9.415306640447241,9.415306640447241,45.25140889417982,9.416568988513516,-9.718764446696596,-9.718764446696596,11.608865990555636,-9.875959987177149
319,1,Bass,0,-1,10.534621515637346,10.534621515637347,19.815350159312878,11.125076775968612,-2.8278998815268164,-2.8278998815268164,38.75288005623317,-2.827021366072252,-13.362521397164162,-13.362521397164164,18.93752989692029,-13.952098142040864
319,2,Drums,0,-1,28.213249977008804,28.213249977008804,61.358108364523915,28.215352158735136,2.55158334589558,2.55158334589558,25.15082163878902,2.588763300973973,-25.661666631113224,-25.661666631113224,-36.207286725734896,-25.626588857761163
320,0,Vocal,0,-1,9.321739695919328,9.321739695919328,26.439881559955314,9.41674373273983,15.060609695714165,15.060609695714167,40.8750067684306,15.072364614181897,5.7388699997948365,5.738869999794838,14.435125208475288,5.655620881442067
320,1,Bass,0,-1,2.6805599651238787,2.6805599651238787,13.812634674883807,3.2056620685152253,-1.6696884279667623,-1.6696884279667623,30.22015177960148,-1.6627508460264635,-4.3502483930906415,-4.3502483930906415,16.407517104717673,-4.868412914541689
320,2,Drums,0,0,21.530022424282436,21.530022424282436,27.334894408526832,22.861781708892202,4.002465378718147,4.002465378718147,33.14945404088092,4.009856474530945,-17.52755704556429,-17.52755704556429,5.8145596323540865,-18.851925234361257
321,0,Vocal,0,-1,7.728014656889028,7.728014656889028,26.55407136981843,7.794891158877778,16.82119725739922,16.82119725739922,67.06974656238384,16.821238398957338,9.093182600510193,9.093182600510193,40.51567519256541,9.02634724007956
321,1,Bass,0,-1,1.5739630637579598,1.5739630637579598,12.54436537575514,2.1712228923399994,2.799564407428061,2.799564407428062,24.74847776763118,2.841907594913791,1.225601343670101,1.2256013436701023,12.20411239187604,0.6706847025737916
321,2,Drums,0,0,20.63026011832495,20.63026011832495,33.83860132404885,20.84464023284124,3.6073749780785365,3.6073749780785365,38.88006568668535,3.609226841607475,-17.022885140246416,-17.022885140246416,5.041464362636496,-17.235413391233763
322,0,Vocal,0,-1,7.922705638597414,7.922705638597414,26.4230807069403,7.994368392852208,10.90545862887869,10.90545862887869,44.88690272434087,10.90733604650283,2.982752990281277,2.982752990281277,18.46382201740057,2.9129676536506226
322,1,Bass,0,0,2.831240873863105,2.831240873863105,15.144398949696612,3.224842493380497,0.5164553541943062,0.5164553541943062,34.74287168839239,0.5195534388188321,-2.314785519668799,-2.314785519668799,19.59847273869578,-2.705289054561665
322,2,Drums,0,0,21.205467988240688,21.205467988240688,30.327267038862857,21.77658088491516,3.72436673304102,3.72436673304102,32.19891045348159,3.7331584317138726,-17.48110125519967,-17.48110125519967,1.871643414618731,-18.043422453201288
323,0,Vocal,0,-1,9.49673370906172,9.49673370906172,25.99310108780502,9.6060607144653,14.241901744221614,14.241901744221614,50.715347579091635,14.242916652463562,4.745168035159894,4.745168035159894,24.722246491286615,4.636855937998261
323,1,Bass,0,-1,0.3612919984726828,0.3612919984726828,11.39554415475418,1.0218399604373227,1.6416924668496828,1.6416924668496822,45.30379353065488,1.6420071805627188,1.280400468377,1.2804004683769994,33.908249375900695,0.620167220125396
323,2,Drums,0,0,19.71015469262167,19.71015469262167,24.64962787894972,21.40418127978325,3.896336236262519,3.896336236262519,39.08038441722049,3.898189385822347,-15.813818456359153,-15.813818456359153,14.430756538270774,-17.505991893960903
324,0,Vocal,0,-1,7.594562862271221,7.594562862271222,25.599770856833004,7.675806924268205,11.15184848022663,11.15184848022663,43.25038151917915,11.154733266222923,3.557285617955408,3.557285617955407,17.650610662346146,3.4789263419547183
324,1,Bass,0,0,4.210527427878108,4.210527427878108,15.261280969937403,4.693050119282372,0.4601981596387062,0.4601981596387062,34.30360464875758,0.4636026685863116,-3.7503292682394016,-3.7503292682394016,19.042323678820175,-4.22944745069606
324,2,Drums,0,0,20.1028849417167,20.1028849417167,29.806077265918773,20.599264538319716,4.413614917464736,4.413614917464737,27.36059680572264,4.443672100410169,-15.689270024251963,-15.689270024251961,-2.4454804601961335,-16.155592437909547
325,0,Vocal,0,-1,9.6669401386648,9.6669401386648,26.73458944605788,9.762304607545225,13.88933453411865,13.88933453411865,43.983665744980904,13.893759532983124,4.222394395453849,4.222394395453849,17.249076298923026,4.1314549254378985
325,1,Bass,0,0,3.217292145656352,3.217292145656352,14.626690750100511,3.6902978858981648,-2.032337394510755,-2.032337394510755,27.17472334129696,-2.0188059751909484,-5.249629540167106,-5.249629540167106,12.54803259119645,-5.709103861089114
325,2,Drums,0,0,21.686352052627804,21.686352052627797,30.369942585800736,22.322220169846425,4.021685608028314,4.021685608028314,32.094024802295685,4.031140880335709,-17.66466644459949,-17.664666444599483,1.7240822164949492,-18.291079289510716
326,0,Vocal,0,-1,8.820948444818779,8.82094844481878,25.607492913245622,8.924858670969943,12.888404393467079,12.88840439346708,57.60841031522329,12.888558178218164,4.0674559486483,4.0674559486483,32.00091740197767,3.9636995072482204
326,1,Bass,0,0,1.11929220934683,1.11929220934683,12.491884122751957,1.6860712638637585,-2.469971035848192,-2.469971035848191,64.4886359198853,-2.4699688283034065,-3.5892632451950224,-3.5892632451950215,51.99675179713334,-4.156040092167165
326,2,Drums,0,0,20.410938839035353,20.41093883903535,28.89169472421144,21.081065112676463,4.044214967490288,4.044214967490288,34.18963176081321,4.050071596613722,-16.366723871545066,-16.366723871545062,5.297937036601766,-17.03099351606274
327,0,Vocal,0,-1,6.625605411816407,6.625605411816405,24.74780572578243,6.707577952724132,15.627113769639669,15.627113769639669,48.18614743241062,15.629588910787612,9.001508357823262,9.001508357823264,23.43834170662819,8.922010958063481
327,1,Bass,0,-1,4.139644386424562,4.139644386424562,14.987093117566626,4.648112727767239,1.2155849080625953,1.2155849080625962,42.43348375428839,1.2161608591109594,-2.9240594783619667,-2.924059478361966,27.446390636721762,-3.431951868656279
327,2,Drums,0,0,21.878304026870023,21.878304026870023,34.25584603303177,22.138697009891356,4.025701414452473,4.025701414452473,42.43778446623634,4.026575093033159,-17.85260261241755,-17.85260261241755,8.181938433204564,-18.112121916858197
328,0,Vocal,0,-1,15.040928732037763,15.040928732037761,41.247089674089125,15.051669911593606,16.080834179290743,16.080834179290747,54.06242207379758,16.08154187864248,1.0399054472529805,1.0399054472529858,12.815332399708453,1.029871967048873
328,1,Bass,0,-1,10.300717518637557,10.300717518637558,46.733286936550726,10.301797160890338,0.8306283121624243,0.8306283121624243,55.45780417019163,0.830655230694929,-9.470089206475132,-9.470089206475134,8.724517233640903,-9.47114193019541
328,2,Drums,0,-1,30.551943249654364,30.55194324965436,45.036961083730205,30.70952360745137,17.72646936493731,17.726469364937312,52.851414222966696,17.727826383406008,-12.825473884717056,-12.825473884717049,7.814453139236491,-12.981697224045362
329,0,Vocal,0,-1,14.764484491358466,14.764484491358466,49.499602385937536,14.765992726382702,15.035966118849434,15.035966118849434,80.98687659253999,15.035966666585791,0.27148162749096727,0.27148162749096727,31.48727420660245,0.26997394020308896
329,1,Bass,0,0,10.482534674689152,10.482534674689152,35.71476165705127,10.496737447130995,1.7182175975983323,1.7182175975983323,32.66560273441145,1.7240604657892036,-8.76431707709082,-8.76431707709082,-3.049158922639819,-8.77267698134179
329,2,Drums,0,-1,27.70824615014036,27.70824615014036,43.63302660582235,27.820871808725208,13.560474631021906,13.560474631021904,41.459077387774656,13.567836319216193,-14.147771519118455,-14.147771519118457,-2.173949218047696,-14.253035489509015
330,0,Vocal,0,-1,14.622071271766012,14.622071271766012,76.89597482277532,14.622073405506107,14.139308561616104,14.139308561616104,43.30692334764268,14.144774422133155,-0.4827627101499079,-0.4827627101499079,-33.589051475132635,-0.4772989833729522
330,1,Bass,0,-1,11.605930997567294,11.605930997567294,35.54984272595578,11.624690458801341,-0.9113831263358624,-0.9113831263358624,28.820803929780684,-0.9010679159391233,-12.517314123903155,-12.517314123903155,-6.729038796175093,-12.525758374740464
330,2,Drums,0,-1,28.2495169628167,28.2495169628167,40.058269370916825,28.546179524970512,17.313446806817762,17.313446806817762,63.89243107103103,17.313543921807796,-10.936070155998937,-10.936070155998937,23.8341617001142,-11.232635603162716
331,0,Vocal,0,0,-6.436196788254277,-6.436196788254276,21.556397400785304,-6.39905501828737,-1.2126221073337535,-1.2126221073337535,37.08996705908281,-1.2111346808021075,5.223574680920523,5.223574680920523,15.533569658297505,5.187920337485262
331,1,Bass,0,-1,7.548428828550585,7.548428828550585,39.229892464557686,7.5518970171083915,-0.6334944030215113,-0.6334944030215113,40.48474024562216,-0.6327707770228207,-8.181923231572096,-8.181923231572096,1.254847781064477,-8.184667794131212
331,2,Drums,0,-1,36.73377410448794,36.73377410448794,46.02935482500314,37.27726663673902,17.749463593328656,17.749463593328656,39.271197746209644,17.78067755831456,-18.984310511159286,-18.984310511159286,-6.758157078793495,-19.49658907842446
332,0,Vocal,0,-1,15.12591936714339,15.12591936714339,42.79715316363168,15.133577492484317,15.747299916857642,15.747299916857642,49.573741751008924,15.749146714377378,0.621380549714253,0.621380549714253,6.776588587377248,0.6155692218930611
332,1,Bass,0,0,8.545841911757684,8.545841911757684,31.08578024758689,8.573488979707095,-4.2864986798767,-4.286498679876699,25.99535112479608,-4.271521073608671,-12.832340591634384,-12.832340591634383,-5.090429122790809,-12.845010053315766
332,2,Drums,0,-1,29.555811081747223,29.555811081747223,41.46268854784072,29.845510391111286,16.433854319498302,16.433854319498302,57.440079711121015,16.434206480597517,-13.12195676224892,-13.12195676224892,15.977391163280295,-13.41130391051377
333,0,Vocal,0,-1,13.650090761329945,13.650090761329945,34.23533181149568,13.689848840107551,14.952972208175922,14.952972208175924,58.03481764617517,14.953191965811074,1.3028814468459764,1.3028814468459782,23.799485834679487,1.263343125703523
333,1,Bass,0,-1,10.530312800807941,10.530312800807941,38.96201287290441,10.537100506797778,-0.9590641585987796,-0.9590641585987796,32.403735191211226,-0.9545658470662415,-11.489376959406721,-11.489376959406721,-6.558277681693184,-11.49166635386402
333,2,Drums,0,-1,28.963251216740762,28.963251216740762,37.587858148935574,29.605199449544997,14.977463268432174,14.977463268432171,40.03970638617887,14.99145280375221,-13.985787948308587,-13.985787948308591,2.451848237243297,-14.613746645792787
334,0,Vocal,0,-1,14.556845224592003,14.556845224592006,49.90665769348185,14.558156447161243,15.272729916541037,15.272729916541037,47.10207590866386,15.275664941000533,0.715884691949034,0.7158846919490305,-2.8045817848179837,0.7175084938392899
334,1,Bass,0,-1,10.375596383564698,10.375596383564698,35.56865201117625,10.389957320143361,2.3147382027052514,2.3147382027052514,35.99294557374625,2.31769262601935,-8.060858180859446,-8.060858180859446,0.42429356256999995,-8.072264694124012
334,2,Drums,0,-1,27.555129353070225,27.555129353070225,38.99133394754748,27.87945781290191,15.707676446869993,15.707676446869993,46.94543380445665,15.71103126261148,-11.847452906200232,-11.847452906200232,7.954099856909167,-12.168426550290432
335,0,Vocal,0,-1,13.246946196537257,13.246946196537257,32.456162264814004,13.301830144988124,14.952918326929975,14.952918326929975,72.07078826357102,14.952926331910197,1.705972130392718,1.705972130392718,39.61462599875701,1.6510961869220733
335,1,Bass,0,0,10.63000335324549,10.630003353245492,37.93697437664059,10.638783061288757,-0.6424951548384077,-0.6424951548384066,31.906661893007534,-0.637281496104283,-11.272498508083897,-11.272498508083899,-6.0303124836330575,-11.27606455739304
335,2,Drums,0,-1,29.252055005918578,29.252055005918578,36.496761969655566,30.160647313897478,15.349528252549899,15.349528252549899,50.540265147343135,15.350881059308449,-13.90252675336868,-13.90252675336868,14.043503177687569,-14.809766254589029
336,0,Vocal,0,-1,15.124522436171496,15.124522436171496,41.34073527019892,15.135231607801662,8.965455448867496,8.965455448867498,51.60833837539542,8.965721272082899,-6.159066987304,-6.159066987303998,10.2676031051965,-6.169510335718764
336,1,Bass,0,0,17.92605794027061,17.926057940270606,34.50037492299133,18.024241927938668,1.2733784796080916,1.2733784796080916,36.21199493005376,1.275809598062405,-16.65267946066252,-16.652679460662515,1.7116200070624359,-16.748432329876263
336,2,Drums,0,-1,24.332156917152894,24.332156917152894,45.47367289143021,24.365798430862693,9.15754466117628,9.157544661176283,49.88175619886395,9.15795667797543,-15.174612255976614,-15.17461225597661,4.408083307433735,-15.207841752887264
337,0,Vocal,0,0,1.313718905748967,1.3137189057489675,23.951034184940983,1.3548919841442506,-2.8290933733574093,-2.8290933733574093,38.74313819637293,-2.828215444973691,-4.142812279106376,-4.142812279106376,14.792104011431949,-4.183107429117942
337,1,Bass,0,0,14.101866709128515,14.101866709128512,33.08441207421008,14.159244646967206,-5.061665113622054,-5.061665113622053,29.85718080499276,-5.055782656765872,-19.16353182275057,-19.163531822750564,-3.22723126921732,-19.215027303733077
337,2,Drums,0,-1,28.808327427742704,28.808327427742704,53.26777722208271,28.82392434911097,10.809105294291538,10.80910529429154,40.130193269472024,10.814607284301555,-17.999222133451166,-17.999222133451163,-13.137583952610683,-18.009317064809416
338,0,Vocal,0,-1,13.287635530399832,13.287635530399832,41.167383047658305,13.295047620640359,11.388494739659967,11.388494739659967,52.247727608301524,11.388875415228272,-1.8991407907398656,-1.8991407907398656,11.08034456064322,-1.906172205412087
338,1,Bass,0,-1,12.42021286943501,12.42021286943501,29.811183739534705,12.50466980095375,-2.269313513054296,-2.269313513054296,45.392625992024485,-2.26911551824958,-14.689526382489307,-14.689526382489307,15.58144225248978,-14.773785319203329
338,2,Drums,0,-1,28.31812268383002,28.31812268383002,46.17649423191918,28.38992499562425,13.178110224861017,13.178110224861017,44.097296006718395,13.181795032415968,-15.140012458969002,-15.140012458969002,-2.079198225200784,-15.20812996320828
339,0,Vocal,0,-1,16.52613137703974,16.52613137703974,47.03583460865653,16.530078997747935,10.142544893651273,10.142544893651273,36.39705934169258,10.153839967977731,-6.383586483388466,-6.383586483388466,-10.638775266963947,-6.376239029770204
339,1,Bass,0,1,15.51846279526738,15.51846279526738,31.820457020925318,15.624290004863076,-2.302248053808561,-2.302248053808561,29.064793915957004,-2.2936951424489402,-17.82071084907594,-17.82071084907594,-2.7556631049683133,-17.917985147312017
339,2,Drums,0,-1,25.139185996082848,25.139185996082848,37.87091700522356,25.377824694241813,7.491602171743866,7.4916021717438674,41.45328285445438,7.493657353625029,-17.64758382433898,-17.64758382433898,3.5823658492308184,-17.884167340616784
340,0,Vocal,0,-1,7.805911214742375,7.805911214742375,29.445817400651745,7.840714597042995,6.075523461520289,6.075523461520288,34.69566988930818,6.082966091414583,-1.730387753222086,-1.7303877532220868,5.249852488656433,-1.7577485056284115
340,1,Bass,0,0,20.158014372023718,20.158014372023718,37.479610735793464,20.24001220808821,1.7395655334001368,1.7395655334001368,30.54675055712742,1.7491117054114456,-18.418448838623583,-18.418448838623583,-6.9328601786660435,-18.490900502676766
340,2,Drums,0,-1,25.17133057282323,25.17133057282323,41.66537896834576,25.270091967853233,11.68551783696941,11.68551783696941,38.327392828513865,11.695576229429424,-13.48581273585382,-13.48581273585382,-3.337986139831898,-13.574515738423809
341,0,Vocal,0,-1,20.22065281769454,20.22065281769454,50.63862061046958,20.224635200619087,15.869515858163236,15.869515858163235,57.41354863601704,15.869827485784768,-4.351136959531303,-4.3511369595313045,6.77492802554746,-4.354807714834319
341,1,Bass,0,0,19.051344321997206,19.05134432199721,30.689956131594943,19.363548224522177,1.3099239928916682,1.3099239928916682,45.738800856808794,1.3101956647876003,-17.741420329105537,-17.74142032910554,15.04884472521385,-18.053352559734577
341,2,Drums,0,-1,25.451603885836597,25.451603885836597,36.07206433274564,25.84647923309447,10.461314166736411,10.461314166736413,56.74062291232445,10.461425585253394,-14.990289719100186,-14.990289719100184,20.668558579578807,-15.385053647841076
342,0,Vocal,0,-1,17.42720957168457,17.42720957168457,48.47841812440968,17.43067941381654,10.944592911360031,10.944592911360031,37.226471713618444,10.955650096039149,-6.48261666032454,-6.48261666032454,-11.251946410791234,-6.475029317777393
342,1,Bass,0,-1,17.046169882784078,17.046169882784078,30.77998194502428,17.237624170127145,-0.6785386345152637,-0.6785386345152637,32.62836294293169,-0.6741417692994223,-17.72470851729934,-17.72470851729934,1.8483809979074088,-17.911765939426566
342,2,Drums,0,-1,21.959057382609586,21.959057382609586,35.02730966967913,22.180154249646225,10.106867619886469,10.106867619886465,38.829923617683,10.113266793207409,-11.852189762723118,-11.852189762723121,3.8026139480038736,-12.066887456438817
343,0,Vocal,0,-1,10.59995961085227,10.59995961085227,37.67214361875758,10.609231189468986,6.02726181912767,6.02726181912767,54.10086826863915,6.027345612039773,-4.5726977917246,-4.5726977917246,16.428724649881566,-4.581885577429213
343,1,Bass,0,0,18.358514558447983,18.358514558447983,32.21264083195639,18.543708308348325,1.9578271813791095,1.957827181379109,33.027714057691156,1.9633844816023716,-16.400687377068873,-16.400687377068873,0.8150732257347642,-16.580323826745953
343,2,Drums,0,-1,23.967194872230294,23.967194872230294,44.64176945766045,24.004682928735626,14.073726361992996,14.073726361992996,45.837632117345606,14.076733432058138,-9.893468510237298,-9.893468510237298,1.1958626596851545,-9.927949496677488
344,0,Vocal,0,-1,15.806758498069396,15.806758498069392,40.04617223015422,15.823580846372229,17.140970190469243,17.140970190469243,67.94635794547685,17.141006207966008,1.3342116923998475,1.334211692399851,27.90018571532263,1.317425361593779
344,1,Bass,0,-1,11.945927576973299,11.945927576973299,26.640107673212544,12.105244678362165,0.651971743878858,0.6519717438788588,35.17390364561291,0.6548240230982101,-11.29395583309444,-11.29395583309444,8.533795972400366,-11.450420655263954
344,2,Drums,0,-1,28.56117920211598,28.56117920211598,40.69802617534796,28.835532972301014,7.642636037865403,7.642636037865401,41.08636363905329,7.644939834268028,-20.91854316425058,-20.91854316425058,0.3883374637053265,-21.190593138032987
345,0,Vocal,0,-1,15.830995004816584,15.830995004816584,25.518340371079546,16.336911382850918,16.631166814591683,16.631166814591683,60.64265582719477,16.63134221832324,0.8001718097750992,0.8001718097750992,35.12431545611523,0.2944308354723226
345,1,Bass,0,-1,17.477372404671296,17.477372404671296,34.24385831346442,17.571422728620906,7.954666182908081,7.954666182908081,48.543557014211125,7.9551060646283,-9.522706221763215,-9.522706221763215,14.299698700746703,-9.616316663992606
345,2,Drums,0,-1,27.386517970444277,27.386517970444277,35.02611150358799,28.2086431973361,12.583391688662257,12.583391688662262,35.23424315441344,12.608345396298992,-14.80312628178202,-14.803126281782015,0.20813165082545027,-15.60029780103711
346,0,Vocal,0,0,18.49347624633947,18.49347624633947,54.84073968997785,18.49449531628554,5.488933816588487,5.488933816588487,43.83224240558426,5.489749252566893,-13.004542429750982,-13.004542429750982,-11.008497284393592,-13.004746063718647
346,1,Bass,0,-1,17.500486314922906,17.500486314922906,34.89850435678438,17.58168469754237,1.4686575771225518,1.468657577122551,21.866890190709253,1.5366268958785967,-16.031828737800353,-16.031828737800353,-13.031614166075126,-16.045057801663773
346,2,Drums,0,-1,25.2316858745756,25.2316858745756,36.94612100479275,25.53552976498262,14.76160855273549,14.76160855273549,49.15219571493624,14.763241159986972,-10.47007732184011,-10.47007732184011,12.20607471014349,-10.772288604995648
347,0,Vocal,0,-1,24.803073010536547,24.803073010536547,45.01687251351005,24.844744221431693,17.483023918667552,17.483023918667552,46.23855543547809,17.48891355993079,-7.320049091868995,-7.320049091868995,1.2216829219680392,-7.355830661500903
347,1,Bass,0,-1,27.71913531342124,27.71913531342124,36.528456371151094,28.332610949613375,4.144325575894029,4.14432557589403,40.81761886091342,4.145619431229251,-23.57480973752721,-23.57480973752721,4.289162489762326,-24.186991518384126
347,2,Drums,0,-1,15.553555153761812,15.553555153761813,43.801381887868786,15.56023912704767,10.220395706217984,10.220395706217984,41.756232621462644,10.223734491139345,-5.333159447543828,-5.33315944754383,-2.045149266406142,-5.336504635908325
348,0,Vocal,0,-1,18.475932402053935,18.475932402053935,26.370269632353192,19.255532039626885,16.35452963580545,16.35452963580545,45.08453168209716,16.360485549343032,-2.1214027662484867,-2.1214027662484867,18.714262049743965,-2.8950464902838533
348,1,Bass,0,-1,20.231761388032137,20.231761388032137,33.722433914939224,20.432498354641243,5.686502246213731,5.686502246213731,24.98138415232117,5.7516609894692206,-14.545259141818406,-14.545259141818406,-8.741049762618054,-14.680837365172023
348,2,Drums,0,-1,18.96193800794085,18.96193800794085,22.853070116271773,21.262738902848742,16.79056992789811,16.79056992789811,56.68219050802986,16.791023676788516,-2.1713680800427397,-2.1713680800427397,33.82912039175809,-4.471715226060226
349,0,Vocal,0,-1,17.67242729283969,17.67242729283969,38.05242621521743,17.71307859272311,13.758565994153898,13.758565994153898,38.96669432103141,13.772226116676059,-3.9138612986857915,-3.9138612986857915,0.9142681058139814,-3.940852476047052
349,1,Bass,0,-1,13.001725205456552,13.001725205456552,30.768771666425835,13.078599286128892,-2.853124134558729,-2.8531241345587297,32.69521313403038,-2.8495812091351844,-15.854849340015281,-15.854849340015281,1.9264414676045476,-15.928180495264076
349,2,Drums,0,-1,25.744980332279482,25.744980332279482,46.86452788550021,25.778755920481537,14.08809656722385,14.08809656722385,52.59950602291852,14.088731728208268,-11.656883765055632,-11.656883765055632,5.7349781374183095,-11.690024192273269
350,0,Vocal,0,-1,10.118965905125904,10.118965905125904,34.19435832631486,10.137643365586879,10.937377526622669,10.937377526622672,36.57108152906271,10.95021790180354,0.8184116214967645,0.818411621496768,2.376723202747847,0.8125745362166619
350,1,Bass,0,0,21.063456670255402,21.063456670255402,39.748589277101864,21.12310376230328,12.053319613421213,12.053319613421213,34.374849810613114,12.080426758874932,-9.01013705683419,-9.01013705683419,-5.37373946648875,-9.042677003428349
350,2,Drums,0,0,33.35355250111866,33.35355250111866,40.01515240252617,34.40913059527838,6.30586396436926,6.30586396436926,26.70678733718969,6.354905947001882,-27.047688536749405,-27.047688536749405,-13.308365065336478,-28.054224648276495
351,0,Vocal,0,-1,23.316982390751043,23.31698239075104,42.85207148894814,23.365812806096727,19.616957241602353,19.616957241602353,52.51974412049194,19.619206878136932,-3.70002514914869,-3.7000251491486864,9.667672631543802,-3.746605927959795
351,1,Bass,0,-1,23.43852248017855,23.43852248017855,38.49061357932609,23.577000293623016,3.3235222641766042,3.3235222641766042,23.583117690211118,3.3836155544646607,-20.115000216001945,-20.115000216001945,-14.90749588911497,-20.193384739158354
351,2,Drums,0,-1,19.768506141501806,19.768506141501806,45.93464928709785,19.77912788550666,17.137764073303185,17.13776407330318,44.384017385853994,17.146116764353202,-2.6307420681986216,-2.630742068198625,-1.5506319012438539,-2.6330111211534586
352,0,Vocal,0,-1,12.900741881580123,12.900741881580123,29.49939642592225,13.001710464945194,13.60570997158026,13.60570997158026,39.578781926492034,13.617178713185512,0.704968090000138,0.704968090000138,10.079385500569785,0.6154682482403171
352,1,Bass,0,-1,8.04751598728817,8.04751598728817,25.39386854603643,8.140797827142631,0.9019422862132144,0.9019422862132136,39.03199701838951,0.9031526937009744,-7.145573701074956,-7.145573701074957,13.638128472353081,-7.2376451334416565
352,2,Drums,0,-1,25.691594328769018,25.691594328769018,37.63704063102856,25.979087375511885,9.160029659909478,9.160029659909478,35.05761437126981,9.172568273485872,-16.531564668859538,-16.531564668859538,-2.5794262597587547,-16.806519102026012
353,0,Vocal,0,-1,7.6212471221729885,7.6212471221729885,37.148073751341414,7.626929730480544,11.236853897776651,11.236853897776651,47.24010097465467,11.238025232205228,3.6156067756036627,3.6156067756036627,10.09202722331326,3.6110955017246837
353,1,Bass,0,-1,8.800820965311493,8.800820965311493,38.72018002520703,8.805830602039041,0.5823263210576253,0.5823263210576253,54.64560312980893,0.5823578474306131,-8.218494644253868,-8.218494644253868,15.925423104601904,-8.223472754608428
353,2,Drums,0,-1,26.967001884976092,26.967001884976092,42.86408717387822,27.080392037321694,7.755211126795172,7.755211126795172,35.73986331145759,7.763282105751311,-19.21179075818092,-19.21179075818092,-7.124223862420628,-19.317109931570382
354,0,Vocal,0,-1,16.929322508177073,16.929322508177073,35.11398372560427,16.997131435642828,16.553745359573664,16.553745359573664,50.83593179738006,16.555401168719488,-0.3755771486034085,-0.3755771486034085,15.721948071775792,-0.44173026692334005
354,1,Bass,0,0,6.198016769881209,6.198016769881209,47.16801506452082,6.198447433311927,-2.8224235250710707,-2.8224235250710707,29.888106271294276,-2.815642738475886,-9.02044029495228,-9.02044029495228,-17.279908793226546,-9.014090171787814
354,2,Drums,0,-1,21.491518265169532,21.491518265169532,28.534660581115165,22.453440209696865,6.101301697973961,6.1013016979739625,47.55183254319823,6.101688902970237,-15.390216567195571,-15.39021656719557,19.017171962083065,-16.351751306726626
355,0,Vocal,0,-1,14.574305499433278,14.574305499433278,31.245956092247393,14.672042496820744,14.884829372367907,14.884829372367909,48.56653772813313,14.886750067792109,0.31052387293462935,0.31052387293463113,17.320581635885734,0.21470757097136506
355,1,Bass,0,-1,10.953239241582931,10.953239241582931,25.62597733307843,11.11578141707721,2.0222519706626962,2.022251970662697,31.497246633469107,2.0302307190444435,-8.930987270920236,-8.930987270920234,5.871269300390676,-9.085550698032767
355,2,Drums,0,-1,18.950709354863264,18.950709354863264,33.03263170889497,19.125935823418295,0.8619733744001394,0.8619733744001385,28.320899077958472,0.8761645796169587,-18.088735980463124,-18.088735980463124,-4.7117326309364955,-18.249771243801337
356,0,Vocal,0,-1,14.132556977047372,14.132556977047376,33.24851123988498,14.188174531368018,14.868821032868366,14.868821032868366,39.80458435476167,14.883235323444188,0.7362640558209943,0.7362640558209907,6.556073114876696,0.6950607920761698
356,1,Bass,0,-1,10.98763217679151,10.987632176791509,29.88541916130227,11.048429214275345,0.006605720146080525,0.006605720146080525,39.21841133933334,0.007646003553593877,-10.98102645664543,-10.981026456645429,9.332992178031073,-11.04078321072175
356,2,Drums,0,-1,27.197647034867842,27.197647034867842,42.26632770145169,27.335232515839873,8.654352967093045,8.654352967093045,39.399692120291576,8.658511089768128,-18.543294067774795,-18.543294067774795,-2.8666355811601107,-18.676721426071744
