idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
112,0,Vocal,0,0,18.3404248797546,18.3404248797546,43.665230998822025,18.35337321269781,25.160491883692714,25.16049188369272,52.309412342628605,25.168893234570312,6.820067003938114,6.820067003938121,8.64418134380658,6.815520021872501
112,1,Bass,0,0,13.499324679523435,13.499324679523435,27.07826168302809,13.7026291063571,18.366688284562372,18.366688284562372,40.28342302229121,18.3951172942438,4.867363605038937,4.867363605038937,13.205161339263121,4.692488187886699
112,2,Drums,0,0,26.16903723637446,26.16903723637446,35.09383900424049,26.76566983472789,26.714118860856765,26.714118860856765,47.07881873122532,26.75431867431567,0.5450816244823038,0.5450816244823038,11.984979726984825,-0.011351160412221617
113,0,Vocal,0,0,21.612636352723786,21.612636352723786,54.50451878707494,21.614882556103503,28.730917556176145,28.730917556176145,64.94127517570264,28.7319518294837,7.118281203452359,7.118281203452359,10.4367563886277,7.117069273380199
113,1,Bass,0,0,11.15222178858823,11.15222178858823,27.368173146244736,11.265233860884226,15.51097748868014,15.51097748868014,37.208074567467776,15.541284265598527,4.35875570009191,4.35875570009191,9.83990142122304,4.276050404714301
113,2,Drums,0,0,29.302025567387116,29.302025567387116,50.75801221520543,29.333229773969357,26.837711276665637,26.837711276665637,70.66879512209697,26.83788985920117,-2.464314290721479,-2.464314290721479,19.910782906891534,-2.495339914768188
114,0,Vocal,0,0,13.455942507390034,13.455942507390034,37.32967694343101,13.474581235379224,25.796496463902017,25.796496463902017,58.06024727578095,25.799072700492644,12.340553956511982,12.340553956511982,20.73057033234994,12.32449146511342
114,1,Bass,0,0,11.724770204613925,11.724770204613923,27.23755654457781,11.856754845489657,20.10739442378631,20.10739442378631,41.056563634300396,20.142778037967183,8.382624219172385,8.382624219172387,13.819007089722586,8.286023192477526
114,2,Drums,0,0,26.918284969838044,26.918284969838044,37.08524820957797,27.35854649319741,25.14565423694869,25.14565423694869,71.88023472875169,25.145745653237412,-1.772630732889354,-1.772630732889354,34.79498651917372,-2.2128008399599963
115,0,Vocal,0,0,20.010363573630418,20.010363573630418,45.02874437682568,20.024196053602683,26.518115291932137,26.518115291932137,76.5051290079845,26.51815375124713,6.507751718301719,6.507751718301719,31.476384631158815,6.493957697644447
115,1,Bass,0,0,11.802400789316938,11.802400789316938,24.469125462506614,12.059514456676695,16.16474181545136,16.16474181545136,34.46554427149835,16.230998818372118,4.362341026134423,4.362341026134423,9.996418808991738,4.171484361695423
115,2,Drums,0,0,24.604813240856508,24.604813240856508,33.780411379407184,25.166266822481596,27.807433666507286,27.807433666507286,46.71527992789655,27.863733562106013,3.202620425650778,3.202620425650778,12.93486854848937,2.697466739624417
116,0,Vocal,0,0,20.749385523606513,20.749385523606513,46.10067731203148,20.76217570609565,26.551960851131653,26.55196085113166,59.64287154248238,26.55409220650846,5.80257532752514,5.8025753275251475,13.542194230450903,5.79191650041281
116,1,Bass,0,0,12.526388135174605,12.526388135174605,24.937088903197846,12.797036162929762,16.711577022462677,16.711577022462674,34.726064813260905,16.782188270472602,4.1851888872880725,4.185188887288069,9.788975910063058,3.9851521075428398
116,2,Drums,0,0,23.970516904794476,23.970516904794476,34.19338555524994,24.40567225641152,25.06219481792401,25.06219481792401,43.07975691980967,25.131507153312796,1.0916779131295336,1.0916779131295336,8.886371364559729,0.7258348969012758
117,0,Vocal,0,0,17.77703642923742,17.77703642923742,43.799642461624906,17.788082383942232,25.033956561512902,25.033956561512895,58.99382244263103,25.035701751649633,7.256920132275482,7.256920132275475,15.194179981006123,7.247619367707401
117,1,Bass,0,0,12.941354991653714,12.941354991653714,27.56543954721204,13.101351551604319,17.986208326338204,17.986208326338204,39.996657014704596,18.014065053653336,5.04485333468449,5.04485333468449,12.431217467492555,4.912713502049018
117,2,Drums,0,0,25.800194973397183,25.800194973397183,35.82018869430074,26.25668957327063,27.151854534407917,27.151854534407917,48.33372966023666,27.185125666017402,1.3516595610107345,1.3516595610107345,12.513540965935924,0.9284360927467716
118,0,Vocal,0,0,20.445678123343853,20.445678123343853,68.03256649932335,20.445753251492967,27.82809092353752,27.82809092353752,77.04031376327285,27.828135986403453,7.382412800193666,7.382412800193666,9.007747263949497,7.382382734910486
118,1,Bass,0,0,11.857913513982774,11.857913513982776,24.855699115652584,12.095511317963062,16.331745151052765,16.331745151052765,39.24756412126992,16.35451021019107,4.47383163706999,4.473831637069988,14.391865005617333,4.258998892228007
118,2,Drums,0,0,28.29045323967883,28.29045323967883,36.92951522378978,28.930229570233784,29.293142086176417,29.293142086176417,47.32730243313969,29.362054414344655,1.0026888464975876,1.0026888464975876,10.397787209349914,0.43182484411087074
119,0,Vocal,0,0,20.873084378861137,20.873084378861137,44.83187567448986,20.890714706352963,25.059826008849914,25.059826008849914,59.596279320553556,25.06135353821806,4.186741629988777,4.186741629988777,14.764403646063698,4.170638831865098
119,1,Bass,0,0,12.157888039225371,12.157888039225373,27.417193894235908,12.297094479030665,16.288788179656027,16.288788179656027,46.1337146552666,16.29339646761356,4.130900140430656,4.130900140430654,18.716520761030694,3.9963019885828963
119,2,Drums,0,0,27.11184702050726,27.11184702050726,39.53740059896691,27.368161452495684,25.71682849221531,25.71682849221531,52.646524367544274,25.725666114614274,-1.3950185282919492,-1.3950185282919492,13.109123768577362,-1.6424953378814102
120,0,Vocal,0,0,13.231599145170694,13.231599145170694,33.7794286933915,13.271869676113791,16.528178176250016,16.528178176250016,53.75576302042777,16.529017818615504,3.2965790310793217,3.2965790310793217,19.97633432703627,3.2571481425017126
120,1,Bass,0,0,8.648786266292085,8.648786266292088,29.78776623428988,8.686884163047617,12.842872030582784,12.842872030582784,40.975333327367444,12.849900193925736,4.1940857642906995,4.194085764290696,11.187567093077565,4.163016030878119
120,2,Drums,0,0,24.141228542332463,24.141228542332463,30.384023736155143,25.3229798001516,19.236513750959418,19.236513750959418,41.106402728650686,19.265177777186082,-4.904714791373046,-4.904714791373046,10.722378992495543,-6.057802022965518
121,0,Vocal,0,0,10.480020297631734,10.480020297631734,33.393911217680476,10.50426647663497,7.800789025532825,7.800789025532825,36.35842206092568,7.807850957280626,-2.6792312720989093,-2.6792312720989093,2.9645108432452076,-2.6964155193543435
121,1,Bass,0,0,6.645940644550925,6.645940644550924,25.405329452144173,6.716609373849346,13.38171050342702,13.38171050342702,51.12257032273731,13.382474444844135,6.735769858876094,6.735769858876095,25.717240870593137,6.665865070994789
121,2,Drums,0,0,25.960843614017378,25.960843614017378,35.929344081312074,26.423039641644543,19.66848567777397,19.66848567777397,42.33037158518431,19.692331791605795,-6.292357936243409,-6.292357936243409,6.4010275038722355,-6.730707850038748
122,0,Vocal,0,0,3.845636817915383,3.8456368179153815,30.402677787475874,3.859199187167957,-1.7549259098553343,-1.754925909855335,51.13542585079274,-1.7548730640858992,-5.600562727770717,-5.600562727770717,20.73274806331687,-5.614072251253856
122,1,Bass,0,0,7.84728531002389,7.8472853100238895,25.926060262200032,7.926492712119765,13.397798441680207,13.397798441680205,37.36291512812133,13.416059264473688,5.5505131316563165,5.550513131656316,11.436854865921298,5.489566552353923
122,2,Drums,0,0,29.367836524579044,29.367836524579047,37.46247283342568,30.100420350522313,34.93375606823707,34.93375606823707,45.530273545013884,35.32994878323428,5.565919543658023,5.565919543658019,8.067800711588205,5.229528432711966
123,0,Vocal,0,0,9.014828783942255,9.014828783942257,28.731022754561195,9.067252818207617,10.441964372325645,10.441964372325643,43.62771981310683,10.444238068747406,1.4271355883833898,1.4271355883833863,14.896697058545634,1.3769852505397893
123,1,Bass,0,0,8.19396544868077,8.19396544868077,26.300684249861224,8.271817698744883,13.71732946804294,13.717329468042943,36.25974530640783,13.742609106723695,5.523364019362171,5.523364019362173,9.959061056546606,5.470791407978812
123,2,Drums,0,0,27.11407235140598,27.11407235140598,33.724678897193144,28.18519140478301,31.499686611313372,31.499686611313372,42.7487877796661,31.838518109957704,4.385614259907392,4.385614259907392,9.024108882472959,3.6533267051746954
124,0,Vocal,0,0,3.4858651211058485,3.4858651211058485,31.151754448004432,3.4966343808977274,8.641389665645669,8.641389665645665,39.669049715775245,8.645284911527925,5.15552454453982,5.155524544539817,8.517295267770812,5.1486505306301975
124,1,Bass,0,0,7.4720833660917805,7.4720833660917805,26.83324898070704,7.531683707146981,11.823672645928678,11.823672645928678,34.702699365140724,11.847581849953798,4.351589279836897,4.351589279836897,7.869450384433684,4.315898142806817
124,2,Drums,0,0,28.928048787127988,28.928048787127988,37.55184538749373,29.570131129237073,25.3550108061245,25.3550108061245,47.60577299883457,25.381027131121762,-3.5730379810034876,-3.5730379810034876,10.05392761134084,-4.189103998115311
125,0,Vocal,0,0,13.217844452088194,13.217844452088197,34.4277628504355,13.252405038387348,13.90599468248536,13.90599468248536,79.03527258772726,13.905995568099119,0.6881502303971665,0.6881502303971629,44.607509737291764,0.6535905297117708
125,1,Bass,0,0,8.686388169863623,8.686388169863623,28.63285224473701,8.736525959772779,14.441390913952441,14.441390913952441,37.75412245065685,14.462420335906652,5.755002744088818,5.755002744088818,9.121270205919842,5.725894376133873
125,2,Drums,0,0,25.564882687393716,25.564882687393716,32.78844386517717,26.479716919504952,12.008518254838016,12.008518254838016,41.12956259229449,12.014173434504631,-13.5563644325557,-13.5563644325557,8.341118727117319,-14.465543485000321
126,0,Vocal,0,0,12.418544464062265,12.418544464062267,28.648043758762668,12.52919632825229,7.149780792598798,7.149780792598798,43.22337485493638,7.1510599906612775,-5.268763671463467,-5.268763671463469,14.575331096173713,-5.3781363375910125
126,1,Bass,0,0,9.802702795379476,9.802702795379478,29.79366398562785,9.85099404018481,15.215382051994997,15.215382051994997,38.271122593375125,15.237570448725542,5.412679256615521,5.412679256615519,8.477458607747277,5.386576408540732
126,2,Drums,0,0,25.857442524676337,25.857442524676337,32.89757005144894,26.81625286930069,29.08846796599593,29.08846796599593,39.50556949000568,29.50256060811551,3.231025441319595,3.231025441319595,6.607999438556746,2.6863077388148184
127,0,Vocal,0,0,11.816831369020262,11.816831369020262,34.54954205734106,11.841564015097978,-0.062245258046223946,-0.062245258046223946,62.14421031933369,-0.062240268810085056,-11.879076627066485,-11.879076627066485,27.59466826199263,-11.903804283908062
127,1,Bass,0,0,7.180534948560649,7.180534948560649,25.85674407393548,7.251104759418383,12.215414598651929,12.215414598651925,34.259223375338756,12.244255048217823,5.03487965009128,5.034879650091276,8.402479301403275,4.99315028879944
127,2,Drums,0,0,27.919983071267588,27.919983071267588,36.734147501271245,28.532685542411688,31.895909965955337,31.895909965955337,51.033522426183865,31.94923339500634,3.975926894687749,3.975926894687749,14.29937492491262,3.4165478525946504
128,0,Vocal,0,0,20.750741910095552,20.750741910095552,43.340227559755576,20.77493023477534,24.33650724940489,24.33650724940489,53.602772987654326,24.341663926643548,3.5857653393093365,3.5857653393093365,10.26254542789875,3.566733691868208
128,1,Bass,0,0,18.67556111693814,18.67556111693814,33.06997471811898,18.83852921573867,14.318799881519041,14.318799881519041,42.44381964948669,14.325740041307318,-4.3567612354191,-4.3567612354191,9.373844931367714,-4.512789174431353
128,2,Drums,0,0,24.320714224192134,24.320714224192134,33.215658166441486,24.922476455312296,28.040337719818915,28.040337719818915,46.025975396532964,28.110055245952175,3.719623495626781,3.719623495626781,12.810317230091478,3.187578790639879
129,0,Vocal,0,0,18.9252700179834,18.9252700179834,34.12300272449562,19.060194462783244,23.16911591150319,23.16911591150319,66.03203371006518,23.169334751756438,4.24384589351979,4.24384589351979,31.909030985569558,4.109140288973194
129,1,Bass,0,0,17.345258242139426,17.345258242139426,31.54393683952491,17.516687391363266,21.665523027996866,21.665523027996866,40.2618587627239,21.726349030626185,4.3202647858574394,4.3202647858574394,8.717921923198986,4.209661639262919
129,2,Drums,0,0,30.14448511863273,30.14448511863273,40.74932733963066,30.540137021657657,31.03580747708564,31.03580747708564,48.93234935612108,31.106928952002487,0.8913223584529106,0.8913223584529106,8.183022016490419,0.5667919303448308
130,0,Vocal,0,0,18.13481662657367,18.13481662657367,37.74831552400682,18.183276745502162,23.384151198512715,23.384151198512715,60.73342858534573,23.384946715016078,5.249334571939045,5.249334571939045,22.985113061338907,5.201669969513915
130,1,Bass,0,0,16.084887884805642,16.084887884805642,31.345781273727194,16.219365580834452,15.918800987068082,15.918800987068082,38.70302049085031,15.942321581195603,-0.1660868977375607,-0.1660868977375607,7.357239217123112,-0.27704399963884896
130,2,Drums,0,0,29.042960461274415,29.042960461274415,39.28043442823962,29.475443513720705,31.135471070574564,31.135471070574564,50.24180094403779,31.189191031854726,2.092510609300149,2.092510609300149,10.961366515798169,1.7137475181340207
131,0,Vocal,0,0,19.33418044124685,19.33418044124685,37.58886932200003,19.400334129660685,18.4721350622901,18.4721350622901,48.169349083764985,18.476857206473852,-0.8620453789567506,-0.8620453789567506,10.580479761764956,-0.9234769231868327
131,1,Bass,0,0,20.55823565778693,20.55823565778693,36.09162997133707,20.682497233155598,22.921288973424865,22.921288973424865,45.768694883094554,22.944006425165576,2.3630533156379343,2.3630533156379343,9.677064911757483,2.261509192009978
131,2,Drums,0,0,25.960475221648434,25.960475221648437,35.33161426901699,26.495163582484782,16.42734270636795,16.42734270636795,32.88188387860786,16.52895631530661,-9.533132515280485,-9.533132515280489,-2.4497303904091297,-9.966207267178174
132,0,Vocal,0,0,20.05127955141222,20.05127955141222,43.805793175026565,20.069791262326923,25.064313416951485,25.064313416951485,49.97917599012937,25.078376076745407,5.0130338655392634,5.0130338655392634,6.173382815102805,5.008584814418484
132,1,Bass,0,0,17.453055942771712,17.453055942771712,32.72194811175605,17.586423623675778,18.07079458455389,18.070794584553887,42.779184937080466,18.085735384364405,0.6177386417821786,0.6177386417821751,10.057236825324416,0.49931176068862726
132,2,Drums,0,0,26.038160683564474,26.038160683564474,36.72196221528487,26.426921528070135,25.054710693589048,25.054710693589048,53.574310235303,25.060839390531022,-0.9834499899754263,-0.9834499899754263,16.852348020018134,-1.366082137539113
133,0,Vocal,0,0,18.14569633061573,18.14569633061573,48.653948427628904,18.14961796841924,20.28948037165933,20.289480371659327,51.43602355079559,20.29284352617936,2.143784041043599,2.1437840410435953,2.7820751231666847,2.143225557760122
133,1,Bass,0,0,17.694086988356613,17.694086988356613,31.76581905979466,17.87046042631024,22.184188039830044,22.184188039830044,42.8541511444636,22.221793456195478,4.490101051473431,4.490101051473431,11.088332084668941,4.3513330298852395
133,2,Drums,0,0,30.411426626687657,30.411426626687657,51.389918270516894,30.4462626558156,19.53581383552542,19.53581383552542,52.36175382647851,19.538105004890493,-10.875612791162236,-10.875612791162236,0.9718355559616185,-10.908157650925109
134,0,Vocal,0,0,21.976527579054682,21.976527579054682,45.462667749601565,21.996151969799254,23.525186981525195,23.525186981525195,49.70250724860215,23.53571264150728,1.5486594024705127,1.5486594024705127,4.239839499000588,1.5395606717080277
134,1,Bass,0,0,20.421005996226103,20.421005996226103,33.11661815868711,20.663099090163772,24.849609809969706,24.849609809969706,55.038520310355864,24.853781695064043,4.428603813743603,4.428603813743603,21.921902151668753,4.190682604900271
134,2,Drums,0,0,23.661811926669305,23.661811926669305,34.43397050151775,24.04305075240401,20.42804240180624,20.42804240180624,47.5376728282302,20.43657550283617,-3.233769524863064,-3.233769524863064,13.103702326712451,-3.60647524956784
135,0,Vocal,0,0,19.77782704964363,19.777827049643626,35.986170911952804,19.884163914991035,24.421044214135073,24.421044214135073,55.90861576183451,24.424132675764767,4.643217164491443,4.643217164491446,19.922444849881707,4.539968760773732
135,1,Bass,0,0,17.43452209545859,17.434522095458586,32.22942569348801,17.583538071031786,21.901619442852123,21.901619442852123,47.860388104250845,21.912716484437947,4.467097347393533,4.467097347393537,15.630962410762834,4.3291784134061615
135,2,Drums,0,0,28.17939232458105,28.17939232458105,39.184267491300645,28.53893902308274,31.94366731471326,31.943667314713252,51.81299544924634,31.988679642049156,3.7642749901322112,3.764274990132204,12.628727957945692,3.449740618966416
136,0,Vocal,0,0,-4.47058631975511,-4.47058631975511,20.60569239742307,-4.419460689601706,8.195830003780525,8.195830003780522,34.39571092042612,8.207814973459532,12.666416323535636,12.666416323535632,13.790018523003049,12.627275663061239
136,1,Bass,0,0,3.6376494179118337,3.6376494179118337,20.282499192317147,3.7732243530880973,7.184906862108312,7.184906862108312,26.06207150643217,7.25225783619893,3.547257444196478,3.547257444196478,5.779572314115022,3.4790334831108325
136,2,Drums,0,0,37.17719607323262,37.17719607323262,57.645127978043845,37.21633970401139,34.360021223656815,34.360021223656815,64.75682950232317,34.363970737934864,-2.8171748495758067,-2.8171748495758067,7.111701524279326,-2.8523689660765257
137,0,Vocal,0,0,17.152545384284,17.152545384284,42.060680834906435,17.166865072504358,28.229203032621587,28.229203032621587,54.79475775264277,28.238799520377974,11.076657648337587,11.076657648337587,12.734076917736331,11.071934447873616
137,1,Bass,0,0,6.321758337044163,6.321758337044162,20.145673931507567,6.547441931476474,9.273372683309116,9.273372683309116,38.21050453995916,9.279578944215785,2.951614346264953,2.951614346264954,18.064830608451594,2.7321370127393116
137,2,Drums,0,0,18.302610776577733,18.302610776577733,23.570135966806042,19.85417971762154,23.13173173345818,23.13173173345818,40.99994818256661,23.20361305884345,4.829120956880448,4.829120956880448,17.42981221576057,3.3494333412219106
138,0,Vocal,0,0,16.257789160846286,16.257789160846286,46.33505925079868,16.262158091857145,25.01025762625696,25.01025762625696,69.20116001211788,25.010419555533883,8.752468465410672,8.752468465410672,22.866100761319203,8.748261463676737
138,1,Bass,0,0,6.816449619759646,6.816449619759646,20.68697755901647,7.035251394671564,9.14683820809873,9.14683820809873,33.761501356941196,9.163698055069231,2.3303885883390842,2.3303885883390842,13.074523797924726,2.1284466603976675
138,2,Drums,0,0,21.097024393254422,21.097024393254422,24.67419101635016,23.620755245763874,12.014245695976026,12.014245695976026,59.875280865609895,12.014321086761363,-9.082778697278396,-9.082778697278396,35.20108984925973,-11.60643415900251
139,0,Vocal,0,0,15.43857027801199,15.438570278011989,41.48025035701168,15.449696786972627,22.162983393069126,22.162983393069126,47.656921567485,22.175329391216543,6.724413115057136,6.724413115057137,6.176671210473323,6.725632604243916
139,1,Bass,0,0,4.543177390246037,4.543177390246037,18.841971636524832,4.7639869334261356,8.752179881575762,8.752179881575762,46.40603371083738,8.753024476286184,4.209002491329724,4.209002491329724,27.564062074312545,3.989037542860048
139,2,Drums,0,0,22.03496904690285,22.034969046902848,27.576820163645763,23.464011356701935,20.861533287598427,20.861533287598427,59.21106677410539,20.86217273173968,-1.1734357593044251,-1.1734357593044216,31.634246610459627,-2.601838624962255
140,0,Vocal,0,0,17.141560673108696,17.141560673108696,52.79594812050529,17.142764311122246,25.36969798105165,25.36969798105165,52.24745529716212,25.378641573994752,8.228137307942955,8.228137307942955,-0.5484928233431674,8.235877262872506
140,1,Bass,0,0,9.115450869224563,9.115450869224563,23.970622538673517,9.277189040166391,12.724304369032225,12.724304369032225,34.973933657960174,12.751634342311887,3.608853499807662,3.608853499807662,11.003311119286657,3.4744453021454955
140,2,Drums,0,0,19.92121451053509,19.92121451053509,27.086778632503936,20.855923843111917,17.541265947902584,17.541265947902584,43.628367221630526,17.55215932865803,-2.3799485626325065,-2.3799485626325065,16.54158858912659,-3.3037645144538885
141,0,Vocal,0,0,15.609839804531042,15.609839804531042,49.80945851939502,15.611536327948976,23.17536422312323,23.17536422312323,66.40406571149114,23.175568946730746,7.565524418592187,7.565524418592187,16.59460719209612,7.56403261878177
141,1,Bass,0,0,7.215147923623934,7.215147923623933,21.687997486982766,7.402387300165127,11.380872173988028,11.380872173988031,33.678762101329056,11.408394483765802,4.165724250364094,4.165724250364098,11.99076461434629,4.006007183600675
141,2,Drums,0,0,20.164950764198917,20.164950764198917,28.24611950080274,20.90573348196898,23.370429370597336,23.370429370597343,67.06991299481496,23.37061364848852,3.205478606398419,3.205478606398426,38.823793494012214,2.4648801665195386
142,0,Vocal,0,0,11.324337155693442,11.324337155693442,36.166532832034505,11.339651334623575,17.627004543898074,17.627004543898074,53.453598116404436,17.628156078053483,6.3026673882046325,6.3026673882046325,17.28706528436993,6.2885047434299075
142,1,Bass,0,7028,-1.6362249140497256,-1.6362249140497263,14.143243422250208,-1.355764222571916,-2.13025154241161,-2.13025154241161,37.04987895651843,-2.1288710389111016,-0.4940266283618846,-0.49402662836188393,22.90663553426822,-0.7731068163391857
142,2,Drums,0,0,31.410232815010538,31.410232815010538,38.56819024058474,32.3388552825662,33.57958772541318,33.57958772541318,48.1894981990954,33.73253395406307,2.169354910402639,2.169354910402639,9.621307958510656,1.3936786714968719
143,0,Vocal,0,0,0.7904154993668988,0.7904154993668988,21.61367086931641,0.8563406811133154,10.02310825663515,10.02310825663515,54.663065033544115,10.023249950564157,9.23269275726825,9.23269275726825,33.04939416422771,9.16690926945084
143,1,Bass,0,0,5.887843799740352,5.887843799740352,24.543392191931144,5.962667362215481,11.04669777741867,11.04669777741867,45.31322428042952,11.048451109065931,5.1588539776783175,5.1588539776783175,20.76983208849838,5.08578374685045
143,2,Drums,0,0,33.013448641188056,33.013448641188056,37.223993381961776,35.08519926825517,35.91375963816899,35.91375963816899,44.16619243612053,36.61734754169889,2.9003109969809344,2.9003109969809344,6.942199054158756,1.532148273443724
144,0,Vocal,17150,0,-37.68690213387846,-37.68690213387846,15.005951697730591,-37.55259482669053,-3.1186943438097794,-3.118694343809778,38.59065960680767,-3.117829135268784,34.56820779006868,34.56820779006868,23.58470790907708,34.434765691421745
144,1,Bass,0,0,-4.4105097765178645,-4.410509776517867,7.253344181502634,-3.354892829349407,-1.1310210036896444,-1.1310210036896455,18.82790555184433,-1.0304409833892385,3.27948877282822,3.2794887728282216,11.574561370341698,2.3244518459601684
144,2,Drums,0,0,41.35432909923141,41.35432909923142,82.17004830518256,41.35463942301851,25.188676317300228,25.188676317300228,54.086638237538125,25.19429302678825,-16.16565278193118,-16.165652781931193,-28.083410067644436,-16.16034639623026
145,0,Vocal,0,0,0.7325500578494348,0.7325500578494348,17.28570610649044,0.9100589289200414,14.313221656037484,14.313221656037484,44.45810522777012,14.317577817127155,13.580671598188049,13.580671598188049,27.17239912127968,13.407518888207115
145,1,Bass,0,0,-10.359275915502726,-10.359275915502726,1.1706377407251387,-7.578358671003914,-6.483561363359971,-6.483561363359971,26.67681660199994,-6.472138628101623,3.875714552142755,3.875714552142755,25.5061788612748,1.106220042902291
145,2,Drums,0,0,30.482251143948083,30.482251143948076,38.19778558329481,31.288033356787473,34.10229272366269,34.10229272366269,55.45734458854242,34.13420223500999,3.6200415797146093,3.6200415797146164,17.25955900524761,2.846168878222514
146,0,Vocal,0,0,-5.304625978291547,-5.304625978291549,16.726353033884905,-5.186011517163061,10.646065459923786,10.646065459923783,42.66668555857227,10.64902443292519,15.950691438215333,15.950691438215332,25.940332524687364,15.835035950088251
146,1,Bass,0,0,-0.9646091832090892,-0.964609183209088,11.186919106466924,-0.3731063307261824,4.060613740775391,4.060613740775391,37.44961952122695,4.063385505781719,5.02522292398448,5.0252229239844795,26.262700414760026,4.436491836507901
146,2,Drums,0,0,35.319120782045005,35.319120782045005,51.31742292614121,35.42966722960489,24.611146348906694,24.611146348906694,61.75172638597733,24.611987170663816,-10.707974433138311,-10.707974433138311,10.434303459836116,-10.817680058941072
147,0,Vocal,0,0,-1.2135263630122752,-1.2135263630122752,16.833610822988923,-1.0557827670930513,8.595455576520724,8.595455576520724,50.02524451400605,8.595807973006112,9.808981939532998,9.808981939532998,33.191633691017124,9.651590740099163
147,1,Bass,0,0,2.380002922124609,2.380002922124609,16.925087781708516,2.622524799046249,5.351198803941063,5.351198803941064,22.490863488911565,5.460335633844156,2.9711958818164543,2.971195881816455,5.5657757072030485,2.8378108347979074
147,2,Drums,0,0,32.34640916458154,32.34640916458154,54.42255360477051,32.37342335149299,20.079051236671784,20.079051236671784,55.96373795851112,20.08018190336252,-12.267357927909753,-12.267357927909753,1.5411843537406043,-12.29324144813047
148,0,Vocal,0,0,4.2347655281966565,4.234765528196656,21.487221613014743,4.348031734112335,19.025085049596612,19.025085049596612,60.04735888293609,19.025429903740594,14.790319521399955,14.790319521399956,38.56013726992134,14.677398169628258
148,1,Bass,-2359,-2360,-10.265150306597535,-10.265150306597535,31.796831415765862,-10.262009803652543,-8.622865257689947,-8.622865257689947,28.097844490348123,-8.615216672794062,1.6422850489075884,1.6422850489075884,-3.6989869254177385,1.6467931308584802
148,2,Drums,0,0,28.316061001260433,28.316061001260433,33.38014974090109,29.939614121540068,28.309079515167067,28.309079515167067,59.700732677654386,28.31223516320928,-0.006981486093366129,-0.006981486093366129,26.320582936753297,-1.6273789583307874
149,0,Vocal,0,0,3.804398258604516,3.8043982586045164,20.747976116812037,3.92948912118051,18.262597201062597,18.262597201062597,71.53837873758856,18.262615471012275,14.45819894245808,14.45819894245808,50.79040262077652,14.333126349831765
149,1,Bass,0,0,-3.8096024317111077,-3.8096024317111086,7.978551010053389,-2.8700485186331854,-1.907955591137981,-1.907955591137981,18.74429634787738,-1.8128143498502327,1.9016468405731266,1.9016468405731275,10.765745337823992,1.0572341687829527
149,2,Drums,0,0,30.770555921186464,30.770555921186464,41.45858864680491,31.15830579564839,28.28667344725416,28.28667344725416,55.32645224392872,28.295278448561533,-2.4838824739323044,-2.4838824739323044,13.867863597123808,-2.863027347086856
150,0,Vocal,0,0,-0.4617631750301583,-0.4617631750301583,16.793935633791307,-0.2893602342389811,12.131507867881934,12.131507867881933,52.719105442794934,12.131909090852933,12.593271042912093,12.593271042912091,35.92516980900363,12.421269325091913
150,1,Bass,0,0,-10.256370609740026,-10.256370609740026,1.8943081940993851,-7.817664943559209,-5.419880406820727,-5.4198804068207265,22.100383625293937,-5.385492947164328,4.836490202919299,4.8364902029192995,20.206075431194552,2.4321719963948816
150,2,Drums,0,0,31.335972335985876,31.335972335985876,38.615268252925496,32.236186097667755,27.720670125439746,27.720670125439746,52.70573303630452,27.734494580077033,-3.6153022105461297,-3.6153022105461297,14.090464783379026,-4.5016915175907215
151,0,Vocal,0,0,-1.4290457284341798,-1.4290457284341793,14.292347497989297,-1.152437501524814,13.050805438779236,13.050805438779236,35.44017704852401,13.077169071872056,14.479851167213415,14.479851167213415,21.147829550534716,14.22960657339687
151,1,Bass,0,0,-5.938400558722061,-5.938400558722061,4.742529737221913,-4.2937171407879315,-0.3921667860412053,-0.3921667860412042,22.13537064431424,-0.34135071651412296,5.546233772680856,5.546233772680857,17.392840907092328,3.9523664242738086
151,2,Drums,0,0,29.33908370747514,29.33908370747514,38.847008647313245,29.85550366594843,33.70658412771661,33.70658412771661,61.52941917742006,33.71375444217851,4.36750042024147,4.36750042024147,22.682410530106814,3.858250776230083
152,0,Vocal,0,0,15.420112310510547,15.420112310510547,43.927539204672684,15.42641520821091,7.588819754570424,7.588819754570425,37.809754674389794,7.59366795273158,-7.831292555940123,-7.831292555940122,-6.11778453028289,-7.8327472554793305
152,1,Bass,1,0,-2.0554231794550843,-2.0554231794550843,17.582786163181353,-1.9328447752263311,2.150131393228714,2.150131393228714,34.15062982412083,2.154540898172385,4.205554572683798,4.205554572683798,16.567843660939474,4.087385673398716
152,2,Drums,0,0,29.953173966268153,29.953173966268153,38.767893229494575,30.565440084436784,12.719387544933332,12.71938754493333,37.562494728831545,12.734410682444315,-17.23378642133482,-17.233786421334823,-1.20539850066303,-17.831029401992467
153,0,Vocal,0,0,14.59443959046105,14.594439590461048,68.71986110765887,14.594454953732082,9.079496574851687,9.079496574851687,41.73685034663568,9.082142739569393,-5.514943015609363,-5.5149430156093615,-26.983010761023195,-5.512312214162689
