idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
64,1,Bass,0,1,12.284812542848037,12.284812542848037,22.689602169648868,12.722970190873951,-0.49954430603901845,-0.49954430603901845,33.438113562931136,-0.49582273044740477,-12.784356848887056,-12.784356848887056,10.748511393282268,-13.218792921321356
64,2,Drums,0,0,34.28755962055882,34.28755962055882,49.942582823841526,34.40734415935574,23.419444961615994,23.41944496161599,46.82656309395913,23.43939876266459,-10.868114658942822,-10.868114658942826,-3.116019729882396,-10.967945396691146
65,0,Vocal,0,0,16.01851930916164,16.01851930916164,42.034053386868486,16.029673071641746,13.41306738857485,13.41306738857485,77.54315684211461,13.413068085412423,-2.6054519205867894,-2.6054519205867894,35.50910345524613,-2.616604986229323
65,1,Bass,0,0,15.698990296468134,15.698990296468134,27.878458831560312,15.977286675112094,3.1991369208228564,3.1991369208228564,25.77050233172162,3.2347134506877575,-12.499853375645277,-12.499853375645277,-2.107956499838693,-12.742573224424337
65,2,Drums,0,0,30.686856907482607,30.686856907482607,43.05853750776771,30.94619335039626,19.34069529947774,19.34069529947774,56.230824475234876,19.34159428425151,-11.346161608004866,-11.346161608004866,13.172286967467166,-11.60459906614475
66,0,Vocal,0,0,16.35363780702085,16.35363780702085,59.71186316574631,16.353841591059737,6.181715666309616,6.181715666309615,57.734082145535794,6.181753143634294,-10.171922140711233,-10.171922140711235,-1.9777810202105144,-10.172088447425443
66,1,Bass,0,-310,10.453967467178998,10.453967467178998,20.20873704603085,10.980860327420856,-16.30953196407683,-16.30953196407683,29.94662081361646,-16.305036123417917,-26.763499431255827,-26.763499431255827,9.737883767585608,-27.285896450838774
66,2,Drums,0,0,33.25438432794026,33.25438432794026,44.11058741100198,33.626629395039785,26.07692655232759,26.07692655232759,52.941640196593426,26.08589688277081,-7.17745777561267,-7.17745777561267,8.831052785591446,-7.540732512268974
67,0,Vocal,0,0,-4.146883347923885,-4.146883347923884,23.98067170483461,-4.122866914738531,0.6789037298922197,0.6789037298922206,39.349153257159436,0.6799907293962983,4.825787077816105,4.825787077816105,15.368481552324827,4.802857644134829
67,1,Bass,0,-13084,14.1147804737774,14.1147804737774,24.52384980805703,14.544491176800456,-24.51848054822556,-24.51848054822556,11.49759904148332,-24.22018447775132,-38.63326102200296,-38.63326102200296,-13.02625076657371,-38.76467565455178
67,2,Drums,0,0,37.42227256103934,37.42227256103934,48.55445937092217,37.770549817882,22.437213292896082,22.437213292896082,49.16400247606294,22.44650344746085,-14.98505926814326,-14.98505926814326,0.6095431051407729,-15.32404637042115
68,0,Vocal,0,0,10.093558328733954,10.093558328733954,34.88670280372959,10.109394104036687,14.128887265418012,14.128887265418012,72.4845729216994,14.128891093125125,4.035328936684058,4.035328936684058,37.597870117969805,4.019496989088438
68,1,Bass,0,0,13.228931544971198,13.228931544971198,23.60151105495663,13.665924544545112,-0.9663833193965049,-0.9663833193965037,28.41542734167362,-0.955122497487242,-14.195314864367703,-14.195314864367703,4.813916286716989,-14.621047042032354
68,2,Drums,0,0,34.35850232753717,34.35850232753717,45.199264060635954,34.732093348616864,23.708518570585483,23.708518570585483,54.222146127760944,23.712394994717773,-10.649983756951684,-10.649983756951684,9.02288206712499,-11.019698353899091
69,0,Vocal,0,0,17.303873799004243,17.303873799004243,42.450810420398746,17.317416369252754,5.169372499021938,5.169372499021938,39.24990045180258,5.171586012793966,-12.134501299982306,-12.134501299982306,-3.2009099685961644,-12.145830356458788
69,1,Bass,0,-21525,16.80471692045035,16.804716920450346,26.746511841144198,17.277983693342634,-43.312067973935406,-43.312067973935406,-7.0501595539009845,-35.47925468672923,-60.11678489438576,-60.11678489438575,-33.79667139504518,-52.75723838007186
69,2,Drums,0,0,28.51696036925445,28.51696036925445,37.4668429323828,29.109354636337585,20.98548701278462,20.985487012784617,45.795880842466275,20.999971305878535,-7.531473356469828,-7.5314733564698315,8.329037910083478,-8.10938333045905
70,0,Vocal,0,0,12.083105998547971,12.083105998547971,38.95579283000549,12.092589694829353,1.2168280149262936,1.2168280149262936,32.56541982684864,1.22241758457345,-10.866277983621679,-10.866277983621679,-6.390373003156853,-10.870172110255904
70,1,Bass,0,1,16.230375023852357,16.23037502385236,28.221882952448205,16.520530318400585,-0.016469471383342656,-0.01646947138334362,27.841924587271286,-0.002220100937794385,-16.2468444952357,-16.246844495235703,-0.3799583651769183,-16.52275041933838
70,2,Drums,0,0,26.79454523763353,26.79454523763353,37.47868731345541,27.183127202113745,14.568832510577298,14.568832510577298,55.64383342953615,14.569183337680812,-12.22571272705623,-12.22571272705623,18.16514611608074,-12.613943864432933
71,0,Vocal,0,-14163,8.687571660248546,8.687571660248546,39.977184003657975,8.691236059844003,-49.066291597343735,-49.066291597343735,-10.9539878108593,-37.77822002297065,-57.75386325759228,-57.75386325759228,-50.93117181451727,-46.46945608281465
71,1,Bass,0,-11189,18.849214572134922,18.849214572134922,25.35889530898978,19.95971854279228,-17.776795927767687,-17.776795927767687,4.843313586146348,-16.521501714357953,-36.626010499902605,-36.626010499902605,-20.515581722843432,-36.481220257150234
71,2,Drums,0,0,27.019828836084848,27.01982883608485,35.83305055748426,27.632887753392975,10.716393026746827,10.716393026746827,34.633319662952005,10.73554642185499,-16.30343580933802,-16.303435809338026,-1.1997308945322587,-16.897341331537987
72,0,Vocal,0,0,25.91168943281894,25.91168943281894,46.41998864713638,25.950592167191306,4.864661992401454,4.864661992401454,27.84282354164172,4.893724170073041,-21.047027440417484,-21.047027440417484,-18.577165105494657,-21.056867997118268
72,1,Bass,0,0,4.937194001617119,4.9371940016171205,15.470777978224607,5.460845461072925,-5.567687113208435,-5.567687113208435,16.270059404437113,-5.437828495529864,-10.504881114825555,-10.504881114825555,0.7992814262125059,-10.898673956602789
72,2,Drums,0,0,25.890416928339025,25.890416928339025,33.94799453286136,26.63080949871132,7.981852159241138,7.981852159241138,35.889557582514506,7.99000762784013,-17.908564769097886,-17.908564769097886,1.9415630496531477,-18.640801870871186
73,0,Vocal,0,0,20.20172553815915,20.201725538159145,42.46530962248564,20.2278359398004,5.200074707032904,5.200074707032904,51.97954075638992,5.200193316922008,-15.001650831126245,-15.001650831126241,9.514231133904282,-15.027642622878393
73,1,Bass,0,-3,8.894536212383654,8.894536212383654,26.061863463831276,8.989466108132797,-0.4535583311744278,-0.45355833117442673,30.86869493909308,-0.4468001512777278,-9.348094543558082,-9.348094543558082,4.806831475261802,-9.436266259410525
73,2,Drums,0,0,25.811092808411097,25.811092808411097,32.551474859946886,26.847236501885604,25.29995086938323,25.29995086938324,48.76976692911746,25.319586329805258,-0.5111419390278655,-0.5111419390278584,16.218292069170573,-1.527650172080346
74,0,Vocal,0,0,29.58820339231002,29.588203392310028,50.6454942317341,29.62240698402516,-0.1693094020355371,-0.16930940203553807,28.96249957702706,-0.15849098741595874,-29.75751279434556,-29.757512794345566,-21.682994654707038,-29.78089797144112
74,1,Bass,0,0,11.261097426451343,11.261097426451343,21.986405201260695,11.672478594661051,-14.061414873766246,-14.061414873766246,14.527483019636554,-13.904938466632764,-25.32251230021759,-25.32251230021759,-7.458922181624141,-25.577417061293815
74,2,Drums,0,0,16.91580027608164,16.91580027608164,28.40780033854645,17.24155128107205,19.7209961603179,19.7209961603179,36.56689283206011,19.812671461179104,2.8051958842362588,2.8051958842362588,8.159092493513661,2.571120180107055
75,0,Vocal,2324,34,-50.011483560916176,-50.011483560916176,-16.502292853909662,-33.416272813008405,-15.058061454833354,-15.058061454833354,37.970899876269996,-15.057423020219126,34.953422106082826,34.953422106082826,54.47319273017966,18.35884979278928
75,1,Bass,0,0,8.896661776029376,8.896661776029376,24.449307094164503,9.034865059778882,-1.947433195657344,-1.9474331956573447,26.03307008991173,-1.9297011786008766,-10.84409497168672,-10.84409497168672,1.5837629957472288,-10.964566238379758
75,2,Drums,0,0,35.93268423886087,35.93268423886087,51.77465883389857,36.04732577340725,1.641733523226589,1.641733523226589,45.71111104927559,1.6420202540668696,-34.29095071563428,-34.29095071563428,-6.063547784622983,-34.40530551934038
76,0,Vocal,0,0,25.173287304227102,25.173287304227102,49.909366650551725,25.187948451752703,9.488279555143714,9.488279555143713,44.14569229854245,9.489933021444108,-15.685007749083388,-15.68500774908339,-5.763674352009275,-15.698015430308596
76,1,Bass,0,0,6.203538702269935,6.203538702269935,22.878291170788167,6.320276480015675,-4.957817147144828,-4.957817147144827,22.911369378426222,-4.928560705963141,-11.161355849414763,-11.161355849414761,0.0330782076380558,-11.248837185978816
76,2,Drums,0,0,29.833496822912583,29.833496822912583,49.569638209367966,29.87993834764406,8.696896670487765,8.696896670487765,58.673568808121544,8.69694619078529,-21.13660015242482,-21.13660015242482,9.103930598753578,-21.18299215685877
77,0,Vocal,0,0,21.80860056507486,21.80860056507486,65.25535435003306,21.808797186542492,9.40386983436399,9.403869834363991,54.61241270858396,9.404015663466883,-12.404730730710869,-12.404730730710867,-10.642941641449099,-12.40478152307561
77,1,Bass,0,0,8.935156983041395,8.935156983041393,24.136817780779275,9.085002138389516,3.3690674964896234,3.3690674964896234,34.280855417497236,3.3742095856649366,-5.566089486551771,-5.566089486551769,10.144037636717961,-5.7107925527245795
77,2,Drums,0,0,24.28990428192209,24.28990428192209,29.90363236578029,25.6882883194821,2.853502886325319,2.853502886325319,30.905284900845697,2.863834077090196,-21.43640139559677,-21.43640139559677,1.001652535065407,-22.824454242391905
78,0,Vocal,0,0,26.41837165822043,26.41837165822043,50.589232941044536,26.43506142408823,8.164395385491215,8.164395385491215,49.09430527367021,8.16479942380687,-18.253976272729215,-18.253976272729215,-1.494927667374327,-18.270262000281356
78,1,Bass,0,0,2.458346089607656,2.458346089607656,15.025629973921212,2.8401523795443087,-1.5243600746852548,-1.5243600746852561,27.54024952046978,-1.511326805903233,-3.982706164292911,-3.982706164292912,12.514619546548566,-4.351479185447541
78,2,Drums,0,0,24.234865385185937,24.234865385185937,32.24526286087715,24.984901139833,2.6765454241778897,2.6765454241778897,25.115315561908872,2.7147384141946946,-21.55831996100805,-21.55831996100805,-7.1299472989682755,-22.270162725638304
79,0,Vocal,0,0,24.45003688608537,24.45003688608537,44.08032476239717,24.49775276819063,4.98524746931509,4.985247469315089,47.27542752909954,4.9855850713455,-19.46478941677028,-19.46478941677028,3.1951027667023695,-19.51216769684513
79,1,Bass,0,1,7.450225889454252,7.450225889454252,17.31756944131493,8.002598397284261,0.013679666529478926,0.013679666529478926,38.24155314698201,0.01498335540085009,-7.436546222924774,-7.436546222924774,20.923983705667077,-7.987615041883411
79,2,Drums,0,0,22.766690742353486,22.766690742353486,30.040670587720413,23.671835342694227,13.031802022180052,13.03180202218005,65.52279164095512,13.031827592124099,-9.734888720173434,-9.734888720173435,35.48212105323471,-10.640007750570128
80,0,Vocal,0,0,8.490226292488783,8.490226292488783,24.41524114563148,8.61834344204794,13.779101212061208,13.779101212061208,35.62901314923038,13.808747469965834,5.288874919572425,5.288874919572425,11.213772003598901,5.190404027917893
80,1,Bass,0,-12966,-4.5142000151332935,-4.5142000151332935,7.540334321575602,-3.530047529261619,-14.977577267798665,-14.977577267798665,14.35165128708828,-14.815919283042735,-10.46337725266537,-10.46337725266537,6.811316965512678,-11.285871753781116
80,2,Drums,0,-1,25.518734775632616,25.518734775632616,30.69399748689008,27.09459483962086,0.21355672518184415,0.21355672518184415,41.53604787417918,0.21418188963496304,-25.30517805045077,-25.30517805045077,10.842050387289103,-26.880412949985896
81,0,Vocal,0,0,3.6339685996819733,3.6339685996819733,22.63155017382605,3.7126498915051185,7.622642942525256,7.622642942525255,37.06659000626059,7.628434868179958,3.9886743428432827,3.988674342843282,14.43503983243454,3.915784976674839
81,1,Bass,0,0,-0.20817728222236656,-0.20817728222236656,13.263100144753553,0.1918114826222407,7.679025372291496,7.679025372291496,29.81995961545099,7.71015813030966,7.887202654513862,7.887202654513862,16.55685947069744,7.5183466476874194
81,2,Drums,0,0,30.97949517399684,30.97949517399684,43.37839727926034,31.237146943252235,0.9643618512994252,0.9643618512994268,48.70961324021667,0.964493273750741,-30.015133322697412,-30.015133322697412,5.331215960956328,-30.272653669501494
82,0,Vocal,0,0,8.976976209526843,8.976976209526844,23.724167456191992,9.143423670297588,10.48842676169512,10.48842676169512,38.36528699659898,10.49614611023493,1.5114505521682773,1.5114505521682755,14.64111954040699,1.3527224399373416
82,1,Bass,0,0,-3.3039969279460593,-3.3039969279460593,7.471079113073207,-2.209389321870407,5.860325554963184,5.860325554963184,28.46474134380745,5.890413160256354,9.164322482909244,9.164322482909244,20.993662230734245,8.09980248212676
82,2,Drums,0,0,23.780327092135984,23.780327092135984,32.37328398721455,24.42908900553948,11.714307969113557,11.714307969113555,42.51481332973053,11.718164605950287,-12.066019123022427,-12.066019123022429,10.14152934251598,-12.710924399589194
83,0,Vocal,0,0,9.46279217022067,9.46279217022067,26.356915275185994,9.562540582855867,8.129314413412086,8.129314413412086,55.83068182357076,8.129399324283932,-1.333477756808584,-1.333477756808584,29.473766548384763,-1.4331412585719345
83,1,Bass,0,0,-1.9777910848418667,-1.9777910848418667,10.296377347341423,-1.3247958043517525,8.030895993458046,8.030895993458046,38.377366779472624,8.03553841144059,10.008687078299912,10.008687078299912,28.0809894321312,9.360334215792344
83,2,Drums,0,0,23.257043630803395,23.257043630803395,29.49459358258562,24.44133261145066,0.8636868695843393,0.8636868695843402,34.9091697860108,0.8668002906380137,-22.393356761219056,-22.393356761219053,5.414576203425181,-23.574532320812647
84,0,Vocal,0,0,7.682264086396823,7.682264086396824,22.53936305255159,7.850699651411841,18.5999824178533,18.5999824178533,53.41249966305199,18.601435106446246,10.917718331456477,10.917718331456477,30.8731366105004,10.750735455034405
84,1,Bass,0,-1,-3.8052869935022215,-3.8052869935022215,7.870323117638098,-2.842605856680183,-3.465765596559911,-3.465765596559911,24.07748519870546,-3.4411622196519662,0.33952139694231054,0.33952139694231054,16.207162081067363,-0.5985563629717832
84,2,Drums,0,0,27.1305813864485,27.1305813864485,35.97847330757257,27.7383794151865,8.357732966488008,8.357732966488008,35.829889458555236,8.366646858184922,-18.772848419960493,-18.772848419960493,-0.148583849017335,-19.37173255700158
85,0,Vocal,0,0,8.389335008210978,8.389335008210978,24.146409633753066,8.522944882871592,2.0068919780176993,2.0068919780176993,34.76518432063585,2.0106431238124247,-6.382443030193278,-6.382443030193278,10.618774686882787,-6.5123017590591665
85,1,Bass,0,0,0.4318231844741483,0.4318231844741483,11.643063221959915,1.0612608385940112,7.896380223124502,7.896380223124503,29.076723794909803,7.934969221111289,7.464557038650353,7.464557038650354,17.43366057294989,6.873708382517278
85,2,Drums,0,0,23.106003182431373,23.106003182431373,31.301441565647252,23.82277806605885,10.862335112002901,10.862335112002901,60.89851118982172,10.86238160026656,-12.243668070428471,-12.243668070428471,29.597069624174466,-12.96039646579229
86,0,Vocal,0,0,7.358408000612171,7.358408000612171,22.323008739781578,7.52448689597755,5.412666646845271,5.412666646845271,30.86260330874954,5.428625341397027,-1.9457413537668993,-1.9457413537668993,8.539594568967964,-2.095861554580523
86,1,Bass,-504,16889,-2.8933640000614167,-2.8933640000614167,22.87393588177393,-2.859489560023831,-45.08502982969589,-45.08502982969589,-16.071755527446985,-28.90190756919853,-42.19166582963447,-42.19166582963447,-38.94569140922091,-26.0424180091747
86,2,Drums,0,1,24.476075007085218,24.476075007085218,32.84047474038422,25.162398155655712,6.873354915103994,6.873354915103994,52.326398988895775,6.873504023212881,-17.602720091981222,-17.602720091981222,19.48592424851156,-18.28889413244283
87,0,Vocal,0,0,8.31726459485568,8.317264594855677,22.76974156664226,8.498807314969453,8.169307343982153,8.169307343982153,35.4895941868136,8.178590715123704,-0.1479572508735263,-0.14795725087352452,12.719852620171338,-0.32021659984574846
87,1,Bass,0,0,-2.834727882133505,-2.834727882133504,8.47409372871831,-1.9238917587629003,2.5370773104686437,2.5370773104686424,39.87770152123398,2.53832512430105,5.371805192602149,5.371805192602146,31.403607792515672,4.462216883063951
87,2,Drums,0,0,23.03531627014799,23.03531627014799,30.346501227299193,23.93163752637235,4.90920601543351,4.90920601543351,35.148477068330585,4.914645075600473,-18.126110254714483,-18.126110254714483,4.801975841031393,-19.016992450771877
88,0,Vocal,0,0,15.91514017301316,15.915140173013162,43.65835528488483,15.922634602769538,17.577180049047204,17.577180049047204,44.824002829127934,17.58551574166782,1.6620398760340436,1.6620398760340418,1.1656475442431073,1.6628811388982818
88,1,Bass,0,0,9.404567438602559,9.404567438602559,26.48251551527504,9.500274920125376,0.6984671913567262,0.698467191356727,53.92066220374357,0.6985052659313039,-8.706100247245832,-8.706100247245832,27.438146688468528,-8.801769654194072
88,2,Drums,0,0,28.108322962747287,28.108322962747287,34.45741511034599,29.255064867325732,1.4519295607110139,1.4519295607110139,37.45229143540393,1.4538012449680526,-26.656393402036272,-26.656393402036272,2.9948763250579375,-27.80126362235768
89,0,Vocal,0,0,22.216399299739926,22.216399299739926,61.867254372143336,22.216871772288425,16.576808907994685,16.576808907994685,47.326212333204154,16.58054517058374,-5.639590391745241,-5.639590391745241,-14.541042038939182,-5.636326601704685
89,1,Bass,0,0,8.18181462939907,8.181814629399069,22.30274145651446,8.378786175000853,0.20784338138181835,0.20784338138181835,29.1513113402387,0.21866291185019107,-7.973971248017253,-7.973971248017251,6.848569883724238,-8.16012326315066
89,2,Drums,0,0,25.94790354434184,25.94790354434184,33.99303897732756,26.690588921239645,5.707876188407398,5.707876188407397,36.80775601025315,5.712154427447071,-20.240027355934444,-20.240027355934444,2.814717032925593,-20.978434493792573
90,0,Vocal,0,0,16.07498731387386,16.074987313873855,42.02725615583126,16.08630226953809,13.46936474130596,13.46936474130596,51.25167914087144,13.470120492250642,-2.605622572567899,-2.6056225725678956,9.224422985040178,-2.6161817772874496
90,1,Bass,0,0,7.8802307629499335,7.8802307629499335,22.85866373541132,8.04291927932331,7.912141017409727,7.912141017409726,40.50885413866511,7.914916135450345,0.03191025445979356,0.031910254459792675,17.650190403253788,-0.12800314387296563
90,2,Drums,0,0,27.9785026357591,27.978502635759096,32.88825962395002,29.673996821338747,4.248560683792614,4.248560683792614,33.34854701999017,4.25591526947387,-23.729941951966484,-23.72994195196648,0.460287396040151,-25.418081551864876
91,0,Vocal,0,0,22.097714178263995,22.097714178263995,53.66963768053517,22.100756914650503,6.984167952263578,6.984167952263578,37.99723313466034,6.988297314245154,-15.113546226000418,-15.113546226000418,-15.672404545874826,-15.11245960040535
91,1,Bass,0,0,8.457860411232245,8.457860411232245,22.006480020616905,8.681333982904357,8.138600291352457,8.138600291352457,34.05369838840191,8.151446016152663,-0.31926011987978775,-0.31926011987978775,12.047218367785007,-0.5298879667516943
91,2,Drums,0,0,25.222317862372,25.222317862372,32.64800726827354,26.09129080524569,7.0679611625624705,7.0679611625624705,43.81370654851012,7.069060483369104,-18.154356699809533,-18.154356699809533,11.16569928023658,-19.022230321876588
92,0,Vocal,0,0,25.961476547600945,25.961476547600945,47.85219872782831,25.989736104432097,12.928586397078337,12.92858639707834,59.303342811693646,12.928691379084468,-13.032890150522608,-13.032890150522606,11.451144083865337,-13.06104472534763
92,1,Bass,0,2,4.8283937518173845,4.828393751817385,16.792624954561354,5.203813231605423,-8.173755926822633,-8.173755926822633,40.87552109864467,-8.17335636796079,-13.002149678640016,-13.002149678640018,24.082896144083314,-13.377169599566214
92,2,Drums,0,0,25.246083616113406,25.246083616113406,32.32053210535127,26.196795738882305,7.480090141208478,7.480090141208478,59.81457911114998,7.480120015747992,-17.765993474904928,-17.765993474904928,27.494047005798713,-18.716675723134312
93,0,Vocal,0,0,14.721668414333102,14.721668414333102,42.48778388309339,14.729182531104122,17.069922910232616,17.069922910232616,56.29450375898063,17.070450937185566,2.348254495899514,2.348254495899514,13.80671987588724,2.3412684060814435
93,1,Bass,0,0,7.44503958407864,7.44503958407864,22.849912328940214,7.594461740117221,4.722601611278231,4.722601611278231,37.298160325085576,4.725811168540313,-2.7224379728004093,-2.7224379728004093,14.448247996145362,-2.868650571576908
93,2,Drums,0,0,30.179604746483882,30.179604746483882,35.227770310970286,31.809694376435253,4.618009343413098,4.618009343413097,32.944060295689276,4.626603586719267,-25.561595403070783,-25.561595403070786,-2.2837100152810095,-27.183090789715987
94,0,Vocal,0,0,20.563179421073713,20.563179421073713,65.74610234740064,20.563311033579428,10.776545999196,10.776545999196,38.68294932677277,10.784172711041846,-9.786633421877713,-9.786633421877713,-27.063153020627865,-9.779138322537582
94,1,Bass,0,0,8.35227955034772,8.35227955034772,22.85662816213258,8.531451845400522,4.590148946082823,4.590148946082823,57.81397821084744,4.590176595260243,-3.7621306042648976,-3.7621306042648976,34.95735004871486,-3.9412752501402784
94,2,Drums,0,0,24.64717569305129,24.64717569305129,29.075663538316725,26.595525732895588,1.4918994764314022,1.4918994764314037,36.591524673104125,1.494193770889398,-23.15527621661989,-23.15527621661989,7.5158611347874,-25.10133196200619
95,0,Vocal,0,0,11.512005099556637,11.512005099556637,44.336989332400556,11.514430524692433,12.023905354462132,12.023905354462132,46.51561272744267,12.02554494413395,0.5119002549054947,0.5119002549054947,2.1786233950421163,0.5111144194415171
95,1,Bass,0,0,9.012808795272173,9.012808795272173,27.588913025008207,9.08107075584655,9.592306623481893,9.592306623481893,43.6826331413191,9.594185963087346,0.5794978282097194,0.5794978282097194,16.093720116310894,0.5131152072407961
95,2,Drums,0,0,29.710808262062194,29.710808262062194,37.97242987358435,30.413343194229792,5.319072762590464,5.319072762590464,43.6757510725523,5.319893123912992,-24.39173549947173,-24.39173549947173,5.703321198967949,-25.0934500703168
96,0,Vocal,0,0,17.16763951030942,17.16763951030942,39.86335270965597,17.191495993125564,9.288259067485287,9.288259067485287,78.78853269366849,9.28825946148237,-7.879380442824134,-7.879380442824134,38.925179984012516,-7.903236531643193
96,1,Bass,0,0,16.861232619180477,16.861232619180477,23.78860303261697,17.864169821426263,1.1969332341333627,1.1969332341333636,13.505143205137028,1.6495547551266774,-15.664299385047114,-15.664299385047114,-10.283459827479941,-16.214615066299586
96,2,Drums,0,0,27.08409925386263,27.08409925386263,31.453339361780923,29.06397483210516,20.59179085821604,20.59179085821604,68.20111037383094,20.591866586956428,-6.492308395646589,-6.492308395646589,36.74777101205002,-8.472108245148732
97,0,Vocal,0,0,17.26769557124503,17.26769557124503,35.92289759885245,17.328404321569913,13.125204940009503,13.1252049400095,57.62489595379546,13.125366193904732,-4.142490631235528,-4.142490631235532,21.701998354943008,-4.203038127665181
97,1,Bass,-1,0,19.015224595181486,19.015224595181486,30.42604009399323,19.344912614243036,3.0778937383358835,3.0778937383358844,17.78507404628317,3.2990786796039693,-15.937330856845602,-15.937330856845602,-12.640966047710059,-16.045833934639067
97,2,Drums,0,0,24.73969147831493,24.739691478314928,31.008512206357896,25.912834212377366,26.133669116923972,26.133669116923972,53.34255217536751,26.14195381464386,1.3939776386090408,1.3939776386090443,22.334039969009613,0.22911960226649342
98,0,Vocal,0,0,27.99973158461638,27.99973158461638,38.849044220852846,28.37298981495531,9.19760652471221,9.19760652471221,52.19605919953036,9.19785039545825,-18.80212505990417,-18.80212505990417,13.347014978677514,-19.17513941949706
98,1,Bass,0,3,8.298712080785467,8.298712080785467,14.488160297795877,9.645073137094979,1.1235642179894616,1.123564217989461,27.178811572262134,1.1426562670649245,-7.175147862796006,-7.175147862796006,12.690651274466257,-8.502416870030054
98,2,Drums,0,0,21.85959341840343,21.859593418403428,28.597285360546422,22.900042131701305,22.983822454763782,22.983822454763782,47.321537118146004,22.999927403493,1.1242290363603509,1.1242290363603544,18.724251757599582,0.09988527179169537
99,0,Vocal,0,0,17.20308906297664,17.20308906297664,35.805357780230004,17.264564241918087,13.386673920917488,13.386673920917488,54.432830245250074,13.387030537325996,-3.816415142059153,-3.816415142059153,18.62747246502007,-3.877533704592091
99,1,Bass,-1,0,19.087633507127183,19.087633507127183,30.38298844047845,19.426484382619876,3.5203853405110275,3.5203853405110266,18.45823557416483,3.7234852197533,-15.567248166616157,-15.567248166616157,-11.924752866313618,-15.702999162866575
99,2,Drums,0,0,24.559427775715406,24.559427775715406,31.080633020555428,25.657380944865082,23.932907947575714,23.932907947575718,40.9538350554627,24.02035984590359,-0.626519828139692,-0.6265198281396884,9.873202034907269,-1.6370210989614904
100,0,Vocal,0,0,7.256531391431339,7.256531391431339,16.020158401086253,7.983258789278937,10.106777280762387,10.106777280762389,52.72796098929199,10.107033758525812,2.850245889331048,2.85024588933105,36.70780258820574,2.1237749692468757
100,1,Bass,0,0,9.334363949670758,9.334363949670758,17.44308238944807,10.141144448904809,-4.071437539025199,-4.071437539025199,37.896089698397205,-4.070457054742304,-13.405801488695957,-13.405801488695957,20.453007308949136,-14.211601503647113
100,2,Drums,0,0,33.65496193843744,33.65496193843744,77.88186959270197,33.65512001946647,19.863313320147185,19.863313320147185,49.83615260443172,19.867730547992597,-13.791648618290253,-13.791648618290253,-28.045716988270257,-13.787389471473876
101,0,Vocal,0,0,16.052617023916337,16.052617023916337,28.437474136913448,16.317150235311374,14.509918884082055,14.509918884082055,53.592496918769044,14.51047340437032,-1.5426981398342825,-1.5426981398342825,25.155022781855596,-1.8066768309410541
101,1,Bass,0,0,14.214881443915692,14.214881443915692,22.641821055342128,14.91194224199569,0.13593771854770914,0.13593771854770914,19.77277179936926,0.22893624277696828,-14.078943725367983,-14.078943725367983,-2.869049255972868,-14.683005999218723
101,2,Drums,0,0,30.692215746769776,30.692215746769772,41.046352523955285,31.112505391693027,21.124228065442733,21.124228065442733,45.14546643444739,21.14159996054779,-9.567987681327043,-9.56798768132704,4.0991139104921075,-9.970905431145237
102,0,Vocal,0,0,16.147944187056908,16.147944187056908,23.186618438066514,17.12568570084445,20.385660151157758,20.385660151157758,40.82419564835101,20.425452267306312,4.23771596410085,4.23771596410085,17.637577210284494,3.2997665664618623
102,1,Bass,1,0,9.821076928938142,9.821076928938142,15.504283850267306,11.309606027272705,0.8134766343524422,0.813476634352443,38.48028208958358,0.8148359446410353,-9.0076002945857,-9.0076002945857,22.975998239316276,-10.49477008263167
102,2,Drums,0,0,32.628181850481155,32.62818185048116,49.334767376271564,32.721941814453125,21.910221540758883,21.910221540758883,71.41008595689826,21.910270206805702,-10.717960309722272,-10.71796030972228,22.075318580626693,-10.811671607647423
103,0,Vocal,0,0,25.965975854008413,25.965975854008413,38.64124608687463,26.207701385306695,9.49427750927193,9.49427750927193,57.78299790115179,9.494349088515614,-16.47169834473648,-16.47169834473648,19.141751814277157,-16.71335229679108
103,1,Bass,1,0,9.777943922098869,9.777943922098869,16.078669526640223,11.043663413657434,1.6416506295146192,1.6416506295146192,27.45424249286267,1.6608531522289292,-8.13629329258425,-8.13629329258425,11.375572966222446,-9.382810261428505
103,2,Drums,0,0,20.441302258069143,20.44130225806915,28.509674757819333,21.18406432482186,25.78559670093334,25.785596700933336,76.4009583311624,25.785632757871593,5.3442944428641965,5.344294442864186,47.89128357334307,4.6015684330497315
104,0,Vocal,0,0,-12.810454377974171,-12.810454377974171,18.06750116737761,-12.739660423269068,-5.342662165818285,-5.342662165818284,28.0983405606521,-5.333973929615736,7.467792212155886,7.467792212155887,10.03083939327449,7.405686493653333
104,1,Bass,0,4,0.953539515054012,0.953539515054012,18.01468578124141,1.1078953526554676,-5.208792486425948,-5.208792486425948,28.898367072257415,-5.20151211244698,-6.16233200147996,-6.16233200147996,10.883681291016003,-6.309407465102447
104,2,Drums,0,1,40.520798600654224,40.520798600654224,67.97159458698127,40.528604536011116,0.21685611794597126,0.21685611794597126,47.34963308745538,0.21702010701820568,-40.30394248270825,-40.30394248270825,-20.621961499525888,-40.31158442899291
