idx,ch,stem,SIRB_in,LTR_in,U_in,U0_in,U_legacy_in,EXP_in,EXP0_in,EXP_legacy_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,U0_out,U_legacy_out,EXP_out,EXP0_out,EXP_legacy_out,RBR_out,RBRpct_out,BR
9,2,Drums,29.433286666870117,-29.433380126953125,0.005763663910329342,0.005763663910329342,0.004556993022561073,99.42363739013672,99.42363739013672,99.54429626464844,0.0011380690848454833,0.11380691081285477,20.700313568115234,-20.700281143188477,0.07626651227474213,0.0762663185596466,0.06228293105959892,92.37334442138672,92.37336730957031,93.7717056274414,0.008438973687589169,0.8438973426818848,-7.87006139755249
10,0,Vocal,28.469602584838867,-28.469654083251953,0.006905226968228817,0.006905226036906242,0.0075909290462732315,99.30947875976562,99.30947875976562,99.24090576171875,0.0014204515609890223,0.14204515516757965,16.923080444335938,-16.923076629638672,0.20766150951385498,0.2076614946126938,0.20187953114509583,79.23384857177734,79.23384857177734,79.81204986572266,0.01990494318306446,1.9904943704605103,-9.030494689941406
10,1,Bass,21.182334899902344,-21.182292938232422,0.03283246234059334,0.032832201570272446,0.025303786620497704,96.71675872802734,96.71678161621094,97.46961975097656,0.007559142075479031,0.7559142112731934,20.40755844116211,-20.40753936767578,0.13367868959903717,0.1336778849363327,0.14083099365234375,86.63213348388672,86.63220977783203,85.91690063476562,0.009022119455039501,0.9022119641304016,1.267625331878662
10,2,Drums,37.19215774536133,-37.1921501159668,0.005626913625746965,0.0056269061751663685,0.006506835576146841,99.43730926513672,99.43730926513672,99.34931182861328,0.0001908659323817119,0.019086593762040138,22.156917572021484,-22.15690803527832,0.14327478408813477,0.14327476918697357,0.14315640926361084,85.67252349853516,85.67252349853516,85.68435668945312,0.006048873066902161,0.6048873066902161,-13.08985424041748
11,0,Vocal,30.942298889160156,-30.941852569580078,0.002868416951969266,0.0028684139251708984,0.0009312405018135905,99.7131576538086,99.7131576538086,99.90687561035156,0.0008043009438551962,0.08043009787797928,8.968170166015625,-8.968167304992676,0.5707952380180359,0.5707949995994568,0.5676963925361633,42.920475006103516,42.920501708984375,43.23036193847656,0.11254575848579407,11.254575729370117,-15.120460510253906
11,1,Bass,17.86391830444336,-17.863916397094727,0.01575956866145134,0.01575954258441925,0.018219852820038795,98.42404174804688,98.4240493774414,98.17801666259766,0.016090258955955505,1.6090259552001953,20.335390090942383,-20.335371017456055,0.030621564015746117,0.030621549114584923,0.029702426865696907,96.9378433227539,96.93785095214844,97.02975463867188,0.009171943180263042,0.9171943068504333,2.817166328430176
11,2,Drums,19.551319122314453,-19.55131721496582,0.00374678079970181,0.003746776608750224,0.004143575206398964,99.62532043457031,99.62532806396484,99.58563995361328,0.010966802015900612,1.0966801643371582,21.553077697753906,-21.553096771240234,0.10482437908649445,0.10482434183359146,0.09676133841276169,89.51756286621094,89.51756286621094,90.32386779785156,0.006944866385310888,0.6944866180419922,3.3800806999206543
12,0,Vocal,28.9724063873291,-28.972442626953125,0.003986196126788855,0.003986195661127567,0.0054922704584896564,99.60137939453125,99.60137939453125,99.45077514648438,0.0012653270969167352,0.12653270363807678,20.165122985839844,-20.165096282958984,0.18677102029323578,0.18677085638046265,0.19422996044158936,81.3228988647461,81.32291412353516,80.5770034790039,0.009535184130072594,0.9535183906555176,-6.642976760864258
12,1,Bass,23.291942596435547,-23.291959762573242,0.01138252206146717,0.01138242892920971,0.014704645611345768,98.86174774169922,98.86176300048828,98.52953338623047,0.004664148669689894,0.4664148688316345,11.208148956298828,-11.208148002624512,0.4493914246559143,0.4493744671344757,0.43935638666152954,55.060855865478516,55.062557220458984,56.064361572265625,0.07038623839616776,7.038623809814453,-7.054802417755127
12,2,Drums,29.499134063720703,-29.49908447265625,0.007262359373271465,0.007262350060045719,0.009471061639487743,99.27376556396484,99.27376556396484,99.05289459228516,0.0011209971271455288,0.11209971457719803,16.591032028198242,-16.591032028198242,0.09643208980560303,0.09643195569515228,0.09091418981552124,90.3567886352539,90.35680389404297,90.90858459472656,0.02145259454846382,2.145259380340576,-11.515728950500488
13,0,Vocal,31.933162689208984,-31.933204650878906,0.0030253534205257893,0.0030253534205257893,0.0042733242735266685,99.69746398925781,99.69746398925781,99.57266998291016,0.0006403750157915056,0.0640375018119812,15.810142517089844,-15.810145378112793,0.22326306998729706,0.22326292097568512,0.20667101442813873,77.67369079589844,77.6737060546875,79.33290100097656,0.025570349767804146,2.557034969329834,-13.718633651733398
13,1,Bass,18.668006896972656,-18.668001174926758,0.012713625095784664,0.012713620439171791,0.014318197034299374,98.7286376953125,98.7286376953125,98.56818389892578,0.013407162390649319,1.3407162427902222,16.357637405395508,-16.35763931274414,0.18725083768367767,0.18724705278873444,0.19799844920635223,81.27491760253906,81.27529907226562,80.20015716552734,0.022610189393162727,2.261018991470337,-0.8077252507209778
13,2,Drums,27.01504135131836,-27.01500701904297,0.009598213247954845,0.009598197415471077,0.014012344181537628,99.0401840209961,99.0401840209961,98.59877014160156,0.001984447706490755,0.19844476878643036,12.45645523071289,-12.456454277038574,0.31911584734916687,0.3191106915473938,0.29226166009902954,68.08840942382812,68.08892822265625,70.77383422851562,0.053747911006212234,5.374791145324707,-12.52222728729248
14,0,Vocal,21.42848014831543,-21.42847442626953,0.03577616065740585,0.035776037722826004,0.03882807493209839,96.4223861694336,96.42240142822266,96.11719512939453,0.007145609240978956,0.7145609259605408,7.398259162902832,-7.398259162902832,0.6230823993682861,0.623081624507904,0.5588141083717346,37.6917610168457,37.691837310791016,44.118587493896484,0.15400715172290802,15.400714874267578,-7.807802200317383
14,1,Bass,17.85829734802246,-17.858299255371094,0.02679397165775299,0.02679396979510784,0.03176841139793396,97.32060241699219,97.32060241699219,96.82315826416016,0.016110843047499657,1.6110843420028687,11.110788345336914,-11.110786437988281,0.07855971157550812,0.0785590261220932,0.09366149455308914,92.14402770996094,92.14409637451172,90.63385009765625,0.07186727225780487,7.186727046966553,-5.474236488342285
14,2,Drums,28.603778839111328,-28.603744506835938,0.0015152114210650325,0.0015152113046497107,0.0009742595138959587,99.84848022460938,99.84848022460938,99.90257263183594,0.0013772784732282162,0.13772784173488617,12.222190856933594,-12.222193717956543,0.08581653237342834,0.08581629395484924,0.0630703866481781,91.41835021972656,91.41837310791016,93.69295501708984,0.056558266282081604,5.655826568603516,-14.839188575744629
15,0,Vocal,29.098129272460938,-29.097902297973633,0.0037535661831498146,0.003753559896722436,0.004236136097460985,99.62464904785156,99.62464904785156,99.57638549804688,0.0012293268227949739,0.12293267995119095,16.514488220214844,-16.514484405517578,0.20372185111045837,0.20372089743614197,0.193044975399971,79.62781524658203,79.6279067993164,80.69550323486328,0.021825678646564484,2.182567834854126,-10.955168724060059
15,1,Bass,18.49449348449707,-18.494489669799805,0.010039243847131729,0.010039242915809155,0.012334181927144527,98.9960708618164,98.9960708618164,98.76658630371094,0.013946089893579483,1.394608974456787,12.428131103515625,-12.428131103515625,0.1433902084827423,0.14338922500610352,0.12132276594638824,85.66098022460938,85.66107940673828,87.86772155761719,0.05408056080341339,5.408056259155273,-5.105974197387695
15,2,Drums,27.426071166992188,-27.42608642578125,0.013254689052700996,0.013254649937152863,0.011229157447814941,98.67453002929688,98.6745376586914,98.87708282470703,0.0018055362161248922,0.1805536150932312,17.436100006103516,-17.436100006103516,0.3226926922798157,0.3226926028728485,0.3122463524341583,67.73072814941406,67.7307357788086,68.7753677368164,0.01772645302116871,1.772645354270935,-8.239310264587402
16,0,Vocal,27.039554595947266,-27.039573669433594,0.04918884485960007,0.04918883740901947,0.05119746923446655,95.08111572265625,95.08111572265625,94.88025665283203,0.0019732823129743338,0.19732822477817535,24.344696044921875,-24.344680786132812,0.03329069912433624,0.03329047933220863,0.036137741059064865,96.67092895507812,96.67095184326172,96.38622283935547,0.0036638251040130854,0.36638250946998596,-2.67974591255188
16,1,Bass,14.09517765045166,-14.095176696777344,0.1796456277370453,0.1796448677778244,0.17928871512413025,82.03543090820312,82.03551483154297,82.07112884521484,0.0374876968562603,3.748769760131836,9.565999984741211,-9.566000938415527,0.5507225394248962,0.5505352020263672,0.5635855793952942,44.9277458190918,44.94647979736328,43.641441345214844,0.0995125100016594,9.951251029968262,5.843132495880127
16,2,Drums,34.359683990478516,-34.35970687866211,0.0018541254103183746,0.001854125177487731,0.0019287283066660166,99.81459045410156,99.81459045410156,99.80712890625,0.0003663221432361752,0.03663221374154091,21.384803771972656,-21.38481330871582,0.2793305516242981,0.2793255150318146,0.27115732431411743,72.06694793701172,72.06745147705078,72.88426971435547,0.007217267528176308,0.7217267751693726,-10.397313117980957
17,0,Vocal,26.0869140625,-26.086824417114258,0.014207110740244389,0.014207109808921814,0.01428552158176899,98.57928466796875,98.57928466796875,98.57144927978516,0.0024560976307839155,0.24560976028442383,19.162609100341797,-19.162614822387695,0.11096102744340897,0.11096100509166718,0.1143207997083664,88.90390014648438,88.90390014648438,88.56791687011719,0.011981312185525894,1.1981312036514282,-6.149508476257324
17,1,Bass,12.96646499633789,-12.966463088989258,0.19511882960796356,0.19511879980564117,0.19703969359397888,80.48811340332031,80.48812103271484,80.29602813720703,0.04807889088988304,4.807888984680176,7.423089027404785,-7.423089981079102,0.3640732169151306,0.3640732169151306,0.41404402256011963,63.59267807006836,63.59267807006836,58.59559631347656,0.15326368808746338,15.32636833190918,-0.13804025948047638
17,2,Drums,28.404035568237305,-28.403980255126953,0.007572952192276716,0.007572952192276716,0.008301674388349056,99.24270629882812,99.24270629882812,99.16983032226562,0.001442022155970335,0.14420221745967865,22.372802734375,-22.372806549072266,0.20830072462558746,0.2082996517419815,0.2098875641822815,79.16992950439453,79.17003631591797,79.01124572753906,0.005757234059274197,0.57572340965271,-4.229672431945801
18,0,Vocal,12.604843139648438,-12.604841232299805,0.17493398487567902,0.17493394017219543,0.17546586692333221,82.50659942626953,82.50660705566406,82.45341491699219,0.052036430686712265,5.203642845153809,24.063806533813477,-24.063756942749023,0.08458999544382095,0.08458936214447021,0.08525944501161575,91.54100036621094,91.54106140136719,91.47406005859375,0.00390772707760334,0.3907727003097534,11.887723922729492
18,1,Bass,16.03937530517578,-16.039377212524414,0.22258369624614716,0.2225830852985382,0.21302150189876556,77.74163055419922,77.74169158935547,78.69784545898438,0.024287624284625053,2.428762435913086,23.381507873535156,-23.381528854370117,0.16236987709999084,0.16236789524555206,0.16377946734428406,83.76301574707031,83.76321411132812,83.6220474243164,0.004569390323013067,0.45693904161453247,8.82651138305664
18,2,Drums,31.306970596313477,-31.307504653930664,0.0006763609126210213,0.0006763609126210213,0.003602476790547371,99.93236541748047,99.93236541748047,99.6397476196289,0.0007395317079499364,0.07395317405462265,20.84640121459961,-20.846397399902344,0.19429314136505127,0.19429264962673187,0.18678602576255798,80.57068634033203,80.57073211669922,81.32139587402344,0.008162052370607853,0.8162052631378174,-8.630471229553223
19,0,Vocal,8.042818069458008,-8.042818069458008,0.055182985961437225,0.05518297851085663,0.057505421340465546,94.48169708251953,94.48169708251953,94.24945831298828,0.1356467604637146,13.564676284790039,21.6307430267334,-21.630718231201172,0.046728089451789856,0.046726588159799576,0.04586063697934151,95.32719421386719,95.32733917236328,95.41393280029297,0.00682264706119895,0.6822646856307983,13.955936431884766
19,1,Bass,11.909040451049805,-11.909040451049805,0.1656167209148407,0.16561609506607056,0.1700034737586975,83.43832397460938,83.43839263916016,82.99964904785156,0.06053106114268303,6.053106307983398,13.560992240905762,-13.560995101928711,0.25177252292633057,0.25177210569381714,0.26223427057266235,74.82274627685547,74.82279205322266,73.77657318115234,0.04218725115060806,4.218725204467773,4.5302042961120605
19,2,Drums,32.6501350402832,-32.64997100830078,0.0006339139072224498,0.0006339139072224498,0.00044952548341825604,99.93660736083984,99.93660736083984,99.95504760742188,0.000542959722224623,0.05429597198963165,15.241859436035156,-15.241861343383789,0.3042013943195343,0.3041924238204956,0.25285083055496216,69.57986450195312,69.58075714111328,74.71492004394531,0.02904122695326805,2.9041225910186768,-14.763422012329102
20,0,Vocal,26.969017028808594,-26.969036102294922,0.03938823565840721,0.03938821330666542,0.03972650319337845,96.06117248535156,96.06117248535156,96.02735137939453,0.002005533082410693,0.2005533128976822,21.2490177154541,-21.249004364013672,0.1867903769016266,0.18679021298885345,0.19916832447052002,81.32096862792969,81.32097625732422,80.08316802978516,0.007444821763783693,0.744482159614563,-3.383026123046875
20,1,Bass,11.359312057495117,-11.359306335449219,0.27344638109207153,0.2734455466270447,0.2709585428237915,72.65536499023438,72.65544891357422,72.90414428710938,0.06814257055521011,6.8142571449279785,20.000293731689453,-20.000307083129883,0.22936062514781952,0.22934989631175995,0.23521292209625244,77.06393432617188,77.06501007080078,76.47870635986328,0.009900340810418129,0.9900341033935547,11.059635162353516
20,2,Drums,35.7168083190918,-35.71826171875,0.0021925056353211403,0.0021925035398453474,0.00024431871133856475,99.78074645996094,99.78074645996094,99.97557067871094,0.0002679989265743643,0.026799893006682396,23.021808624267578,-23.021831512451172,0.0685422345995903,0.0685415267944336,0.05556415766477585,93.1457748413086,93.14584350585938,94.4435806274414,0.004962037783116102,0.49620378017425537,-12.164374351501465
21,0,Vocal,37.24127197265625,-37.24186706542969,0.06517963111400604,0.06517963111400604,0.06643541902303696,93.4820327758789,93.4820327758789,93.35646057128906,0.0001886775717139244,0.01886775717139244,35.64875793457031,-35.64691162109375,0.026758495718240738,0.02675740048289299,0.029858436435461044,97.32415008544922,97.32425689697266,97.01416015625,0.00027232043794356287,0.02723204344511032,-1.5341161489486694
21,1,Bass,14.830392837524414,-14.830392837524414,0.1393028050661087,0.1393027901649475,0.13817119598388672,86.06971740722656,86.06971740722656,86.18287658691406,0.03183533996343613,3.1835339069366455,11.293158531188965,-11.29316520690918,0.2413865178823471,0.24138613045215607,0.25108563899993896,75.86134338378906,75.86138916015625,74.89143371582031,0.06911612302064896,6.911612510681152,-0.6637782454490662
21,2,Drums,37.27985763549805,-37.280059814453125,0.0019411443499848247,0.0019411417888477445,0.00452772993594408,99.8058853149414,99.8058853149414,99.54722595214844,0.00018706732953432947,0.018706733360886574,18.30655288696289,-18.30655288696289,0.09725058078765869,0.09724611043930054,0.14498205482959747,90.27494049072266,90.275390625,85.50179290771484,0.01455384399741888,1.455384373664856,-18.272706985473633
22,0,Vocal,4.081974983215332,-4.081976890563965,0.16477639973163605,0.1647758036851883,0.14834080636501312,83.5223617553711,83.52242279052734,85.1659164428711,0.28091859817504883,28.091859817504883,28.757593154907227,-28.757556915283203,0.024023093283176422,0.024023091420531273,0.024985026568174362,97.59768676757812,97.59768676757812,97.50149536132812,0.0013294233940541744,0.132942333817482,24.676481246948242
22,1,Bass,15.580831527709961,-15.580826759338379,0.15039777755737305,0.15039777755737305,0.15479612350463867,84.96022033691406,84.96022033691406,84.5203857421875,0.026919430121779442,2.6919429302215576,1.333572268486023,-1.333571434020996,0.43682989478111267,0.4368222653865814,0.47603172063827515,56.31700897216797,56.317771911621094,52.396827697753906,0.4238309860229492,42.38309860229492,-6.040200710296631
22,2,Drums,29.077728271484375,-29.077665328979492,0.00012830850027967244,0.00012830850027967244,0.0042328299023211,99.98716735839844,99.98716735839844,99.57672119140625,0.0012351033510640264,0.12351033836603165,18.869972229003906,-18.869966506958008,0.10081755369901657,0.10081742703914642,0.11673252284526825,89.91824340820312,89.91825866699219,88.32674407958984,0.012805761769413948,1.280576229095459,-9.261831283569336
23,0,Vocal,34.67403793334961,-34.674156188964844,0.030060844495892525,0.030060842633247375,0.030610255897045135,96.9939193725586,96.9939193725586,96.93897247314453,0.00034075291478075087,0.0340752899646759,25.527957916259766,-25.527990341186523,0.1716741919517517,0.17167408764362335,0.17487846314907074,82.83258056640625,82.83259582519531,82.51215362548828,0.002792512532323599,0.27925124764442444,-7.910628795623779
23,1,Bass,13.312776565551758,-13.312776565551758,0.17549848556518555,0.17549848556518555,0.18284311890602112,82.45014953613281,82.45014953613281,81.71569061279297,0.044558096677064896,4.455809593200684,13.161892890930176,-13.161890029907227,0.36559757590293884,0.3655939996242523,0.3723446726799011,63.44023895263672,63.44059753417969,62.765533447265625,0.04606081172823906,4.606081008911133,4.558535575866699
23,2,Drums,33.83869934082031,-33.83855056762695,0.005027567036449909,0.005027563311159611,0.0063011120073497295,99.49723815917969,99.49723815917969,99.36988830566406,0.00041300439625047147,0.04130043834447861,21.532184600830078,-21.532201766967773,0.12869197130203247,0.12869197130203247,0.13014531135559082,87.13080596923828,87.13080596923828,86.98546600341797,0.006978179793804884,0.6978179812431335,-10.269408226013184
24,0,Vocal,23.146236419677734,-23.14622688293457,0.014645148068666458,0.01464514434337616,0.013813532888889313,98.53548431396484,98.53548431396484,98.61864471435547,0.004822535905987024,0.4822535812854767,3.643690586090088,-3.643690586090088,0.11957720667123795,0.11957713961601257,0.05183541029691696,88.04227447509766,88.04228210449219,94.81645965576172,0.3017473816871643,30.17473793029785,-18.989973068237305
24,1,Bass,21.997316360473633,-21.997299194335938,0.039965443313121796,0.039965443313121796,0.03360925614833832,96.00345611572266,96.00345611572266,96.63907623291016,0.0062738219276070595,0.627382218837738,8.814298629760742,-8.814297676086426,0.12146889418363571,0.12146875262260437,0.10782448947429657,87.85311126708984,87.85311889648438,89.2175521850586,0.11613335460424423,11.613335609436035,-12.104002952575684
24,2,Drums,32.279075622558594,-32.27892303466797,0.004199344664812088,0.004199344664812088,0.004080381244421005,99.58007049560547,99.58007049560547,99.59196472167969,0.0005913659115321934,0.05913659185171127,7.133698463439941,-7.1336989402771,0.3184051215648651,0.3184008300304413,0.3587920665740967,68.15948486328125,68.159912109375,64.12079620361328,0.1621122807264328,16.211227416992188,-24.086090087890625
25,0,Vocal,26.346023559570312,-26.346071243286133,0.01122044026851654,0.01122043002396822,0.011307120323181152,98.8779525756836,98.8779525756836,98.8692855834961,0.0023141822312027216,0.23141822218894958,18.494304656982422,-18.494293212890625,0.16731508076190948,0.1673150509595871,0.15513509511947632,83.26849365234375,83.26849365234375,84.48648834228516,0.01394664216786623,1.3946641683578491,-5.824077606201172
25,1,Bass,14.332145690917969,-14.332149505615234,0.01808862015604973,0.01808862015604973,0.02099335566163063,98.1911392211914,98.1911392211914,97.90066528320312,0.03556782379746437,3.5567824840545654,9.98923397064209,-9.989230155944824,0.27710264921188354,0.27709662914276123,0.3026737570762634,72.28973388671875,72.29033660888672,69.73262786865234,0.09111420810222626,9.111420631408691,-2.7653205394744873
25,2,Drums,34.042816162109375,-34.04302215576172,0.004219451919198036,0.00421944772824645,0.0030871029011905193,99.57805633544922,99.57805633544922,99.69129180908203,0.00039404796552844346,0.03940479829907417,25.327651977539062,-25.32762336730957,0.017096614465117455,0.01709660142660141,0.012067853473126888,98.29033660888672,98.29034423828125,98.793212890625,0.0029239647556096315,0.2923964858055115,-8.548321723937988
26,0,Vocal,10.811592102050781,-10.811592102050781,0.06108975037932396,0.061089735478162766,0.05964843928813934,93.89102172851562,93.89102172851562,94.03515625,0.07660030573606491,7.660030364990234,30.304954528808594,-30.30489158630371,0.009157877415418625,0.009157872758805752,0.009350238367915154,99.08421325683594,99.08421325683594,99.06497955322266,0.0009313421905972064,0.09313421696424484,19.592050552368164
26,1,Bass,16.77435302734375,-16.774349212646484,0.08764537423849106,0.08764515817165375,0.0969775915145874,91.23546600341797,91.23548126220703,90.30223846435547,0.020584119483828545,2.0584118366241455,9.617277145385742,-9.617274284362793,0.2521930932998657,0.25219306349754333,0.2414933294057846,74.78069305419922,74.78069305419922,75.85066223144531,0.09845952689647675,9.845952987670898,-1.8490242958068848
26,2,Drums,26.015239715576172,-26.015201568603516,0.015659432858228683,0.015659423545002937,0.014430713839828968,98.43405151367188,98.43405151367188,98.55693054199219,0.0024968336801975965,0.24968336522579193,24.47920799255371,-24.47919464111328,0.024929063394665718,0.024929052218794823,0.021563619375228882,97.50709533691406,97.50709533691406,97.84363555908203,0.0035525159910321236,0.35525161027908325,-1.3756872415542603
27,0,Vocal,37.71940612792969,-37.72187805175781,0.007423373870551586,0.007423363160341978,0.006873965263366699,99.25765991210938,99.2576675415039,99.31260681152344,0.0001690084027359262,0.016900841146707535,9.6270170211792,-9.627017974853516,0.38853415846824646,0.38853174448013306,0.3569006621837616,61.14657974243164,61.14682388305664,64.30992889404297,0.09826056659221649,9.826056480407715,-20.50375747680664
27,1,Bass,23.02841567993164,-23.02842140197754,0.046280764043331146,0.04628074914216995,0.04784263297915459,95.3719253540039,95.3719253540039,95.21573638916016,0.004954495932906866,0.49544960260391235,16.916688919067383,-16.91668701171875,0.13170422613620758,0.1317039579153061,0.12737350165843964,86.82958221435547,86.82960510253906,87.26264953613281,0.019933681935071945,1.993368148803711,-3.7744829654693604
27,2,Drums,27.811927795410156,-27.811756134033203,0.0032201569993048906,0.0032201569993048906,0.002129737287759781,99.67798614501953,99.67798614501953,99.78702545166016,0.0016523170052096248,0.16523170471191406,19.934917449951172,-19.934907913208008,0.02745036780834198,0.02745029889047146,0.018315671011805534,97.25495910644531,97.25496673583984,98.1684341430664,0.010048989206552505,1.0048989057540894,-7.742325305938721
28,0,Vocal,14.163037300109863,-14.163040161132812,0.008095115423202515,0.008095110766589642,0.009632040746510029,99.19048309326172,99.19049072265625,99.03679656982422,0.03692791238427162,3.692791223526001,18.13811492919922,-18.138107299804688,0.21743865311145782,0.21743863821029663,0.22719624638557434,78.25613403320312,78.25613403320312,77.28038024902344,0.015120700933039188,1.5120700597763062,6.7279372215271
28,1,Bass,16.25495147705078,-16.254953384399414,0.08911986649036407,0.0891197994351387,0.09938030689954758,91.0880126953125,91.08802032470703,90.06196594238281,0.02313859388232231,2.313859462738037,3.8138654232025146,-3.81386661529541,0.6255128979682922,0.6254498958587646,0.6608691811561584,37.44871139526367,37.45500946044922,33.913082122802734,0.2935560643672943,29.355606079101562,-1.206071138381958
28,2,Drums,16.860015869140625,-16.860004425048828,0.0016556420596316457,0.0016556420596316457,0.0011448623845353723,99.83443450927734,99.83443450927734,99.88551330566406,0.020190183073282242,2.0190184116363525,17.171531677246094,-17.171520233154297,0.020995141938328743,0.02099505253136158,0.016543375328183174,97.90048217773438,97.9004898071289,98.34565734863281,0.018818998709321022,1.8818998336791992,0.49159106612205505
29,0,Vocal,23.621044158935547,-23.621013641357422,0.01704534702003002,0.017045341432094574,0.017300670966506004,98.29547119140625,98.29547119140625,98.26993560791016,0.004325294867157936,0.432529479265213,15.140323638916016,-15.140325546264648,0.16200928390026093,0.16200919449329376,0.17925336956977844,83.799072265625,83.79907989501953,82.07466888427734,0.029707830399274826,2.970782995223999,-6.088381767272949
29,1,Bass,16.292417526245117,-16.292417526245117,0.07677417993545532,0.07677404582500458,0.0687742754817009,92.32257843017578,92.32259368896484,93.12257385253906,0.022944439202547073,2.2944438457489014,21.428735733032227,-21.428752899169922,0.24338936805725098,0.2433878481388092,0.260101854801178,75.66106414794922,75.66121673583984,73.98981475830078,0.007145162206143141,0.7145162224769592,9.763177871704102
29,2,Drums,25.38467025756836,-25.38466453552246,0.005444993730634451,0.005444993264973164,0.00602309126406908,99.45549774169922,99.45549774169922,99.39768981933594,0.0028858790174126625,0.28858789801597595,33.80186080932617,-33.802059173583984,0.01207987405359745,0.012079872190952301,0.014262779615819454,98.79200744628906,98.79200744628906,98.57372283935547,0.0004165258724242449,0.04165258631110191,8.559805870056152
30,0,Vocal,1.991961121559143,-1.991960883140564,0.20496930181980133,0.20496921241283417,0.19601403176784515,79.5030746459961,79.5030746459961,80.39859771728516,0.38730236887931824,38.7302360534668,10.021239280700684,-10.021240234375,0.1429266482591629,0.14292284846305847,0.17736390233039856,85.70733642578125,85.70771026611328,82.26361083984375,0.0905056968331337,9.050569534301758,9.033644676208496
30,1,Bass,24.24576759338379,-24.245759963989258,0.10123669356107712,0.10123655200004578,0.10151989758014679,89.87632751464844,89.8763427734375,89.84801483154297,0.003747941693291068,0.3747941553592682,16.14791488647461,-16.147916793823242,0.2667328119277954,0.2667059004306793,0.2898876368999481,73.32672119140625,73.32941436767578,71.01123046875,0.023702312260866165,2.3702311515808105,-3.7685132026672363
30,2,Drums,22.55531120300293,-22.5552921295166,0.011876136064529419,0.011876135133206844,0.013203120790421963,98.81239318847656,98.81239318847656,98.6796875,0.005521593149751425,0.552159309387207,21.21781349182129,-21.217864990234375,0.020359249785542488,0.02035924792289734,0.029474811628460884,97.96407318115234,97.96407318115234,97.05252075195312,0.007498048711568117,0.7498048543930054,-1.2220863103866577
31,0,Vocal,19.335643768310547,-19.335630416870117,0.05785487964749336,0.05785487964749336,0.056559327989816666,94.21450805664062,94.21450805664062,94.34407043457031,0.011518748477101326,1.1518748998641968,21.66240882873535,-21.662368774414062,0.028452973812818527,0.028452938422560692,0.0282164104282856,97.15470123291016,97.15470886230469,97.17835998535156,0.006773410364985466,0.6773410439491272,2.5256848335266113
31,1,Bass,16.348918914794922,-16.348920822143555,0.16781529784202576,0.1678103506565094,0.1686820685863495,83.21846771240234,83.2189712524414,83.13179016113281,0.02265460416674614,2.26546049118042,15.999008178710938,-15.999007225036621,0.371289998292923,0.37128978967666626,0.3733968436717987,62.871002197265625,62.87102127075195,62.66031265258789,0.024508876726031303,2.450887680053711,5.52651309967041
31,2,Drums,29.68329620361328,-29.683229446411133,0.0001832076522987336,0.00018320485833100975,0.0,99.98167419433594,99.98167419433594,100.0,0.0010745367035269737,0.10745367407798767,15.139694213867188,-15.13969898223877,0.1232120543718338,0.12321112304925919,0.14921487867832184,87.67879486083984,87.67888641357422,85.0785140991211,0.029711952432990074,2.9711952209472656,-12.50454044342041
32,0,Vocal,22.875635147094727,-22.875595092773438,0.16264121234416962,0.16264121234416962,0.17546387016773224,83.73587799072266,83.73587799072266,82.45361328125,0.00513103324919939,0.5131033062934875,23.102924346923828,-23.102876663208008,0.09611734747886658,0.09611685574054718,0.0900290459394455,90.38825988769531,90.38831329345703,90.9970932006836,0.0048706852830946445,0.4870685338973999,0.9862528443336487
32,1,Bass,13.271981239318848,-13.271982192993164,0.04142100363969803,0.04142099991440773,0.0453970804810524,95.85790252685547,95.85790252685547,95.46028900146484,0.044959697872400284,4.495969772338867,11.571135520935059,-11.571136474609375,0.4838738441467285,0.48386481404304504,0.4830106496810913,51.61261749267578,51.613521575927734,51.698936462402344,0.06510992348194122,6.510992527008057,5.25710916519165
32,2,Drums,33.718727111816406,-33.7184944152832,0.0002514219668228179,0.0002514219668228179,0.0005097941029816866,99.97486114501953,99.97486114501953,99.94902038574219,0.0004246103635523468,0.04246103763580322,26.589487075805664,-26.589462280273438,0.02784087136387825,0.027840806171298027,0.02589123323559761,97.21591186523438,97.2159194946289,97.41087341308594,0.0021882611326873302,0.21882611513137817,-6.772274494171143
33,0,Vocal,22.032752990722656,-22.032758712768555,0.25370022654533386,0.2536996901035309,0.25668394565582275,74.62997436523438,74.63003540039062,74.33160400390625,0.006223159842193127,0.6223160028457642,26.715412139892578,-26.71524429321289,0.040237393230199814,0.04023738577961922,0.04289599880576134,95.97626495361328,95.97626495361328,95.71040344238281,0.002125863917171955,0.2125863879919052,4.715628623962402
33,1,Bass,23.338695526123047,-23.33867645263672,0.10462410748004913,0.10462407022714615,0.10371322184801102,89.53759002685547,89.53759002685547,89.62867736816406,0.0046145073138177395,0.4614507257938385,15.474166870117188,-15.474170684814453,0.3026753067970276,0.3026749789714813,0.33774057030677795,69.73246765136719,69.73249816894531,66.22594451904297,0.02757028304040432,2.757028341293335,-4.00314998626709
33,2,Drums,39.3197021484375,-39.320289611816406,0.0003148901159875095,0.0003148899704683572,0.0005399278597906232,99.96851348876953,99.96851348876953,99.94600677490234,0.00011691685358528048,0.011691685765981674,15.137504577636719,-15.137506484985352,0.38170796632766724,0.3816990554332733,0.34975820779800415,61.82920455932617,61.83009338378906,65.02417755126953,0.029726527631282806,2.9726526737213135,-20.420940399169922
