idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
45,2,Drums,22.91107177734375,-22.911062240600586,0.0804213285446167,91.95787048339844,0.005089504178613424,0.508950412273407,23.706073760986328,-23.70609474182129,0.07684624195098877,92.31537628173828,0.00424175476655364,0.4241754710674286,-29.229175567626953
46,0,Vocal,24.031736373901367,-24.031658172607422,0.012927711009979248,98.70722961425781,0.003936555702239275,0.39365556836128235,24.157577514648438,-24.15757942199707,0.03694009780883789,96.30599212646484,0.003824547864496708,0.3824547827243805,-12.49596881866455
46,1,Bass,10.055044174194336,-10.055042266845703,0.02849733829498291,97.1502685546875,0.08986709266901016,8.986709594726562,11.286391258239746,-11.286391258239746,0.019935011863708496,98.00650024414062,0.0692165195941925,6.921651840209961,-29.75183868408203
46,2,Drums,11.358586311340332,-11.358586311340332,0.018927693367004395,98.10723114013672,0.06815313547849655,6.815313339233398,6.260782241821289,-6.260782241821289,0.09532809257507324,90.46719360351562,0.1912979781627655,19.129796981811523,-30.515581130981445
47,0,Vocal,31.22920799255371,-31.229202270507812,0.006257176399230957,99.37428283691406,0.0007529185968451202,0.07529185712337494,31.80010986328125,-31.79993438720703,0.010764002799987793,98.92359924316406,0.0006602786015719175,0.06602785736322403,-12.567790985107422
47,1,Bass,4.220837593078613,-4.220837116241455,0.04772871732711792,95.22712707519531,0.27450525760650635,27.450525283813477,5.01899528503418,-5.018996238708496,0.04872596263885498,95.12740325927734,0.23945565521717072,23.945566177368164,-29.588165283203125
47,2,Drums,8.090592384338379,-8.090592384338379,0.01960819959640503,98.03917694091797,0.13436217606067657,13.436217308044434,10.563947677612305,-10.563947677612305,0.02115190029144287,97.88481140136719,0.08073228597640991,8.07322883605957,-28.307010650634766
48,0,Vocal,18.064807891845703,-18.06481170654297,0.006643414497375488,99.33565521240234,0.015374100767076015,1.537410020828247,19.216510772705078,-19.216514587402344,0.037471234798431396,96.25287628173828,0.011835318990051746,1.1835318803787231,-11.456539154052734
48,1,Bass,14.115812301635742,-14.115823745727539,0.014645576477050781,98.53544616699219,0.037316594272851944,3.731659412384033,15.247444152832031,-15.247447967529297,0.012351751327514648,98.76482391357422,0.02900497429072857,2.9004974365234375,-29.696855545043945
48,2,Drums,7.583970069885254,-7.583968639373779,0.025728225708007812,97.42717742919922,0.1485178917646408,14.851789474487305,12.394113540649414,-12.394108772277832,0.0900079607963562,90.99920654296875,0.05448266118764877,5.44826602935791,-26.175395965576172
49,0,Vocal,29.12392807006836,-29.123844146728516,0.011109352111816406,98.88906860351562,0.0012220629723742604,0.12220630049705505,31.44468116760254,-31.444255828857422,0.019955217838287354,98.00447845458984,0.00071649783058092,0.07164978235960007,-10.665135383605957
49,1,Bass,23.880172729492188,-23.88016700744629,0.09480583667755127,90.51941680908203,0.0040757739916443825,0.40757739543914795,24.897659301757812,-24.897565841674805,0.060163259506225586,93.98367309570312,0.0032272276002913713,0.32272276282310486,-30.70697784423828
49,2,Drums,10.015745162963867,-10.015746116638184,0.013639330863952637,98.63607025146484,0.09060990810394287,9.060991287231445,11.73951530456543,-11.739521026611328,0.020948171615600586,97.90518188476562,0.06278927624225616,6.278927803039551,-29.72760009765625
50,0,Vocal,12.281820297241211,-12.281822204589844,0.02528667449951172,97.47132873535156,0.055830057710409164,5.583005905151367,12.010377883911133,-12.01037311553955,0.04120451211929321,95.87954711914062,0.05921773985028267,5.921773910522461,-13.310723304748535
50,1,Bass,14.683670043945312,-14.683670043945312,0.06366795301437378,93.6332015991211,0.032893311232328415,3.2893311977386475,22.263734817504883,-22.263687133789062,0.08294332027435303,91.7056655883789,0.005902768578380346,0.590276837348938,-23.124757766723633
50,2,Drums,21.96995735168457,-21.969966888427734,0.01344609260559082,98.65538787841797,0.006313248071819544,0.631324827671051,21.922147750854492,-21.92212677001953,0.027313590049743652,97.26863861083984,0.006382746621966362,0.6382746696472168,-29.9174861907959
51,0,Vocal,37.98302459716797,-37.982994079589844,0.012600600719451904,98.73993682861328,0.0001590539322933182,0.015905393287539482,37.052001953125,-37.052650451660156,0.027102649211883545,97.28973388671875,0.00019710582273546606,0.019710581749677658,-13.787099838256836
51,1,Bass,5.197632789611816,-5.197630882263184,0.025054872035980225,97.49451446533203,0.23204514384269714,23.204513549804688,5.885148048400879,-5.885147571563721,0.01940983533859253,98.05901336669922,0.2050369679927826,20.50369644165039,-30.23651123046875
51,2,Drums,27.887752532958984,-27.88774299621582,0.05356323719024658,94.6436767578125,0.0016237597446888685,0.16237597167491913,26.783544540405273,-26.783584594726562,0.09031164646148682,90.96883392333984,0.002092829905450344,0.2092829942703247,-30.629148483276367
52,0,Vocal,34.90019607543945,-34.899871826171875,0.013718903064727783,98.62811279296875,0.00032350228866562247,0.03235022723674774,35.221588134765625,-35.2217903137207,0.022906780242919922,97.70932006835938,0.0003004205645993352,0.030042055994272232,-12.51723575592041
52,1,Bass,4.045701026916504,-4.045701026916504,0.005339086055755615,99.46609497070312,0.2826089560985565,28.260894775390625,4.108375549316406,-4.1083760261535645,0.0022844672203063965,99.77155303955078,0.27969229221343994,27.969228744506836,-31.42053985595703
52,2,Drums,17.509737014770508,-17.509742736816406,0.027447402477264404,97.25525665283203,0.01743365079164505,1.7433650493621826,26.59209442138672,-26.592098236083984,0.06781339645385742,93.21865844726562,0.002186955651268363,0.21869556605815887,-21.36907958984375
53,0,Vocal,28.37894058227539,-28.37889862060547,0.021324753761291504,97.86752319335938,0.0014503939310088754,0.1450393944978714,33.11967468261719,-33.12096405029297,0.0435219407081604,95.6478042602539,0.00048726124805398285,0.04872612655162811,-7.8359222412109375
53,1,Bass,6.223573684692383,-6.223573684692383,0.002893388271331787,99.71066284179688,0.19262689352035522,19.2626895904541,8.002480506896973,-8.002477645874023,0.011313796043395996,98.86862182617188,0.13673946261405945,13.673946380615234,-29.74526596069336
53,2,Drums,22.507627487182617,-22.507600784301758,0.030300438404083252,96.96995544433594,0.005582207348197699,0.5582207441329956,31.75600242614746,-31.75611114501953,0.06124603748321533,93.87539672851562,0.0006669591530226171,0.0666959136724472,-21.228435516357422
54,0,Vocal,17.638999938964844,-17.63898468017578,0.0064108967781066895,99.3589096069336,0.0169310811907053,1.693108081817627,19.491863250732422,-19.49186134338379,0.01858353614807129,98.14164733886719,0.01111628394573927,1.1116284132003784,-11.107250213623047
54,1,Bass,13.363677978515625,-13.363672256469727,0.011531412601470947,98.84685516357422,0.04406182840466499,4.406182765960693,14.318099975585938,-14.318098068237305,0.009683668613433838,99.03163146972656,0.035678964108228683,3.5678963661193848,-29.735244750976562
54,2,Drums,9.475903511047363,-9.475903511047363,0.028354763984680176,97.16452026367188,0.10138702392578125,10.138702392578125,8.829756736755371,-8.829755783081055,0.07462501525878906,92.5374984741211,0.11576852202415466,11.576851844787598,-29.864044189453125
55,0,Vocal,30.191272735595703,-30.191059112548828,0.015142202377319336,98.48577880859375,0.000956045463681221,0.0956045463681221,29.048236846923828,-29.04864501953125,0.05472820997238159,94.52717590332031,0.0012434307718649507,0.12434307485818863,-13.210505485534668
55,1,Bass,6.0525994300842285,-6.05259895324707,0.015245139598846436,98.4754867553711,0.19882367551326752,19.882368087768555,9.628785133361816,-9.6287841796875,0.0869898796081543,91.30101013183594,0.09822456538677216,9.822456359863281,-27.13484001159668
55,2,Drums,27.373676300048828,-27.37371253967285,0.052298665046691895,94.77013397216797,0.0018273988971486688,0.18273988366127014,27.407724380493164,-27.40769386291504,0.04052269458770752,95.9477310180664,0.0018131900578737259,0.181318998336792,-30.425989151000977
56,0,Vocal,15.137359619140625,-15.137357711791992,0.0032371878623962402,99.67628479003906,0.029727401211857796,2.9727401733398438,15.480920791625977,-15.480918884277344,0.021834611892700195,97.81653594970703,0.027528665959835052,2.752866506576538,-12.455138206481934
56,1,Bass,14.456775665283203,-14.45677661895752,0.014400720596313477,98.55992889404297,0.03459646552801132,3.459646463394165,15.247756004333496,-15.247753143310547,0.011372745037078857,98.86272430419922,0.029002921655774117,2.900292158126831,-30.000944137573242
56,2,Drums,15.011839866638184,-15.011836051940918,0.02279651165008545,97.72035217285156,0.03057253174483776,3.057253122329712,15.845246315002441,-15.845245361328125,0.030260145664215088,96.97398376464844,0.02536969818174839,2.5369699001312256,-29.98912811279297
57,0,Vocal,14.053993225097656,-14.053991317749023,0.008777260780334473,99.12227630615234,0.037831373512744904,3.783137321472168,15.550729751586914,-15.550729751586914,0.0541035532951355,94.58964538574219,0.027101563289761543,2.7101564407348633,-10.837023735046387
57,1,Bass,5.955801963806152,-5.955801963806152,0.041239917278289795,95.87600708007812,0.20239795744419098,20.239795684814453,6.481967926025391,-6.481967926025391,0.0193139910697937,98.068603515625,0.18354259431362152,18.354259490966797,-30.16701316833496
57,2,Drums,24.165943145751953,-24.16592025756836,0.016406774520874023,98.35932159423828,0.003817207645624876,0.38172075152397156,16.99289321899414,-16.992887496948242,0.0244329571723938,97.55670166015625,0.019593745470046997,1.9593745470046997,-35.69145965576172
58,0,Vocal,33.268333435058594,-33.268280029296875,0.004967153072357178,99.50328826904297,0.0004708879569079727,0.04708879441022873,32.849754333496094,-32.85080337524414,0.01784217357635498,98.21578216552734,0.0005185056361369789,0.051850564777851105,-13.263917922973633
58,1,Bass,9.292773246765137,-9.292773246765137,0.025539278984069824,97.44607543945312,0.10529392212629318,10.52939224243164,30.04732322692871,-30.047380447387695,0.13270890712738037,86.72911071777344,0.0009881926234811544,0.09881926327943802,-9.44798755645752
58,2,Drums,6.256558895111084,-6.256558418273926,0.10843467712402344,89.15653228759766,0.19144843518733978,19.14484405517578,7.780887603759766,-7.780886173248291,0.1065179705619812,89.34820556640625,0.1428748071193695,14.287480354309082,-29.218168258666992
59,0,Vocal,19.667476654052734,-19.667516708374023,0.00018221139907836914,99.98178100585938,0.010680370032787323,1.0680370330810547,20.317764282226562,-20.31775665283203,0.0033435821533203125,99.66564178466797,0.009208854287862778,0.920885443687439,-12.242527961730957
59,1,Bass,4.215028762817383,-4.215028285980225,0.012396395206451416,98.76036071777344,0.27477163076400757,27.477163314819336,5.729525089263916,-5.729525089263916,0.015505969524383545,98.44940185546875,0.2109394669532776,21.09394645690918,-29.59394073486328
59,2,Drums,13.268793106079102,-13.268787384033203,0.004230499267578125,99.57695007324219,0.044991280883550644,4.4991278648376465,13.724879264831543,-13.724878311157227,0.019638538360595703,98.03614807128906,0.040688544511795044,4.068854331970215,-30.36798858642578
60,0,Vocal,30.41996955871582,-30.41996955871582,0.012532234191894531,98.74678039550781,0.0009070068481378257,0.09070068597793579,22.049484252929688,-22.049562454223633,0.0,100.0,0.00619936129078269,0.6199361085891724,-21.082189559936523
60,1,Bass,11.771674156188965,-11.771674156188965,0.017988204956054688,98.20117950439453,0.06235501170158386,6.235501289367676,23.902740478515625,-23.902719497680664,0.04259848594665527,95.74015045166016,0.004054731223732233,0.40547311305999756,-19.285770416259766
60,2,Drums,8.262537956237793,-8.262537956237793,0.03265124559402466,96.73487854003906,0.12982356548309326,12.982357025146484,8.915499687194824,-8.915498733520508,0.038414716720581055,96.15853118896484,0.1137627437710762,11.376274108886719,-29.433923721313477
61,0,Vocal,23.656770706176758,-23.656776428222656,0.005308389663696289,99.46916198730469,0.004290007054805756,0.42900070548057556,25.445545196533203,-25.445518493652344,0.0076607465744018555,99.23392486572266,0.0028458326123654842,0.28458327054977417,-11.498676300048828
61,1,Bass,11.111196517944336,-11.11119270324707,0.009592413902282715,99.04075622558594,0.07186102867126465,7.186102867126465,12.364097595214844,-12.364095687866211,0.01013249158859253,98.98674774169922,0.0548398531973362,5.483985424041748,-29.88199234008789
61,2,Drums,6.608260154724121,-6.6082611083984375,0.036364614963531494,96.36354064941406,0.17922481894493103,17.922481536865234,7.316498756408691,-7.316498756408691,0.05132383108139038,94.86761474609375,0.1564759910106659,15.647599220275879,-30.057340621948242
62,0,Vocal,25.251773834228516,-25.251792907714844,0.0026184916496276855,99.73815155029297,0.0029753095004707575,0.2975309491157532,25.958751678466797,-25.958688735961914,0.009956657886505127,99.00433349609375,0.0025294614024460316,0.252946138381958,-12.056896209716797
62,1,Bass,5.854621410369873,-5.854621410369873,0.022562026977539062,97.7437973022461,0.20618507266044617,20.618507385253906,6.34324312210083,-6.343245983123779,0.02649843692779541,97.35015869140625,0.1883777230978012,18.837772369384766,-30.059282302856445
62,2,Drums,5.860345840454102,-5.860345840454102,0.022288918495178223,97.77111053466797,0.20596936345100403,20.59693717956543,6.836007118225098,-6.836006164550781,0.053144097328186035,94.68559265136719,0.1716400384902954,17.164003372192383,-28.883817672729492
63,0,Vocal,34.447513580322266,-34.4470329284668,0.012010693550109863,98.7989273071289,0.00035902464878745377,0.035902466624975204,35.50379943847656,-35.50338363647461,0.01687413454055786,98.31258392333984,0.00028154917526990175,0.028154917061328888,-11.899420738220215
63,1,Bass,-2.954888105392456,2.954888105392456,0.05034416913986206,94.96558380126953,0.6638253331184387,66.38253021240234,-1.6021027565002441,1.6021031141281128,0.03575849533081055,96.42414855957031,0.5911926627159119,59.119266510009766,-29.88985824584961
63,2,Drums,31.234371185302734,-31.23429298400879,0.03351163864135742,96.64883422851562,0.0007520444341935217,0.07520444691181183,30.1296443939209,-30.129621505737305,0.04575401544570923,95.42459869384766,0.0009696296183392406,0.09696295857429504,-32.03049850463867
64,0,Vocal,15.221195220947266,-15.221216201782227,0.007399618625640869,99.26004028320312,0.029175613075494766,2.9175612926483154,14.643362998962402,-14.643364906311035,0.034982383251190186,96.50176239013672,0.03318978101015091,3.3189780712127686,-13.303496360778809
64,1,Bass,21.96368980407715,-21.963693618774414,0.020494937896728516,97.95050811767578,0.006322355475276709,0.6322355270385742,22.17127799987793,-22.171287536621094,0.020282626152038574,97.97174072265625,0.0060289716348052025,0.6028971672058105,-30.312503814697266
64,2,Drums,8.068930625915527,-8.068929672241211,0.014405965805053711,98.55940246582031,0.1349433809518814,13.494338035583496,11.670403480529785,-11.670406341552734,0.05872690677642822,94.12731170654297,0.0637323185801506,6.373231887817383,-26.85750389099121
65,0,Vocal,15.891502380371094,-15.891495704650879,0.0029472708702087402,99.70527648925781,0.0251077339053154,2.5107734203338623,16.359970092773438,-16.359968185424805,0.015517115592956543,98.44828796386719,0.02259829081594944,2.259829044342041,-12.04318904876709
65,1,Bass,4.559732913970947,-4.559732913970947,0.012501537799835205,98.74984741210938,0.259240984916687,25.92409896850586,5.842165946960449,-5.842165946960449,0.023974239826202393,97.60257720947266,0.2066548466682434,20.665485382080078,-29.961353302001953
65,2,Drums,23.535978317260742,-23.53595733642578,0.016272783279418945,98.37271881103516,0.004410486668348312,0.44104868173599243,23.459712982177734,-23.459686279296875,0.030757486820220947,96.92424774169922,0.0044882213696837425,0.44882214069366455,-29.982723236083984
66,0,Vocal,39.14186096191406,-39.14076232910156,0.01228630542755127,98.77136993408203,0.00012185055675217882,0.012185055762529373,28.77772331237793,-28.77770233154297,0.0526583194732666,94.73416900634766,0.0013232898199930787,0.13232898712158203,-22.9775333404541
66,1,Bass,8.457151412963867,-8.45715045928955,0.03149646520614624,96.85035705566406,0.12484469264745712,12.484469413757324,13.215538024902344,-13.215531349182129,0.06087660789489746,93.91233825683594,0.045521125197410583,4.552112579345703,-25.795522689819336
66,2,Drums,22.85085678100586,-22.85083770751953,0.06041121482849121,93.95887756347656,0.005160232540220022,0.5160232782363892,27.74095344543457,-27.740957260131836,0.049993693828582764,95.0006332397461,0.0016795176779851317,0.167951762676239,-25.527877807617188
67,0,Vocal,15.470151901245117,-15.4701566696167,0.01541227102279663,98.45877075195312,0.027595115825533867,2.7595114707946777,26.4481143951416,-26.448020935058594,0.07448393106460571,92.55160522460938,0.0022605108097195625,0.22605107724666595,-1.4591032266616821
67,1,Bass,29.696582794189453,-29.69700813293457,0.0726274847984314,92.73725128173828,0.0010711494833230972,0.10711494833230972,30.90541648864746,-30.906005859375,0.057283759117126465,94.27162170410156,0.0008110742783173919,0.08110743016004562,-30.001359939575195
67,2,Drums,32.465675354003906,-32.46587371826172,0.0368959903717041,96.3104019165039,0.0005664649070240557,0.05664649233222008,31.176544189453125,-31.176395416259766,0.05234050750732422,94.76594543457031,0.0007621053955517709,0.07621053606271744,-31.780105590820312
68,0,Vocal,20.086584091186523,-20.086589813232422,0.004757523536682129,99.52424621582031,0.009707440622150898,0.9707440733909607,20.05540657043457,-20.05544662475586,0.01643592119216919,98.35640716552734,0.00977668259292841,0.977668285369873,-12.940598487854004
68,1,Bass,7.884130477905273,-7.884130954742432,0.010291993618011475,98.9708023071289,0.13998821377754211,13.998821258544922,8.813671112060547,-8.813669204711914,0.019090354442596436,98.0909652709961,0.11614816635847092,11.614816665649414,-30.25791358947754
68,2,Drums,13.692039489746094,-13.692039489746094,0.022281646728515625,97.77183532714844,0.040984734892845154,4.09847354888916,13.66828441619873,-13.668285369873047,0.0480116605758667,95.19883728027344,0.04120020195841789,4.120020389556885,-29.560043334960938
69,0,Vocal,34.83583450317383,-34.83568572998047,0.007503032684326172,99.24969482421875,0.0003283476980868727,0.032834768295288086,30.977876663208008,-30.97840118408203,0.02014845609664917,97.98515319824219,0.0007977095665410161,0.07977095991373062,-16.8407039642334
69,1,Bass,-2.6875617504119873,2.6875619888305664,0.08358246088027954,91.64175415039062,0.649953305721283,64.99533081054688,-3.1816091537475586,3.1816089153289795,0.049260497093200684,95.0739517211914,0.675373911857605,67.53739166259766,-30.828895568847656
69,2,Drums,11.013506889343262,-11.013508796691895,0.016524016857147217,98.34759521484375,0.07337579131126404,7.337579250335693,9.193143844604492,-9.193144798278809,0.05334162712097168,94.66584014892578,0.107474684715271,10.747468948364258,-29.81592559814453
70,0,Vocal,31.929523468017578,-31.929672241210938,0.024976611137390137,97.5023422241211,0.0006408829940482974,0.06408829987049103,28.773414611816406,-28.773317337036133,0.05666738748550415,94.33325958251953,0.0013245970476418734,0.13245970010757446,-15.72626781463623
70,1,Bass,31.077072143554688,-31.07701873779297,0.028175294399261475,97.1824722290039,0.0007797701400704682,0.0779770165681839,31.09204864501953,-31.09219741821289,0.025418579578399658,97.45814514160156,0.0007770807133056223,0.07770807296037674,-30.562496185302734
70,2,Drums,5.6722493171691895,-5.6722493171691895,0.04001075029373169,95.9989242553711,0.21314293146133423,21.314292907714844,6.351197242736816,-6.351197242736816,0.0646013617515564,93.53986358642578,0.18809787929058075,18.80978775024414,-29.377641677856445
71,0,Vocal,39.055599212646484,-39.05308151245117,0.01509028673171997,98.49097442626953,0.00012428546324372292,0.012428546324372292,35.045902252197266,-35.04566192626953,0.044198572635650635,95.58013916015625,0.00031284414581023157,0.03128441423177719,-16.733213424682617
71,1,Bass,19.514835357666016,-19.51482582092285,0.04663056135177612,95.33694458007812,0.011058278381824493,1.105827808380127,23.221529006958008,-23.221521377563477,0.036914944648742676,96.30850219726562,0.004740065895020962,0.4740065932273865,-27.57295036315918
71,2,Drums,8.056553840637207,-8.056553840637207,0.020097732543945312,97.99022674560547,0.1352764070034027,13.527640342712402,10.92435359954834,-10.92435073852539,0.043134987354278564,95.6865005493164,0.07478386908769608,7.478386878967285,-27.951059341430664
72,0,Vocal,32.43878173828125,-32.439659118652344,0.021829545497894287,97.81704711914062,0.0005699335015378892,0.05699335038661957,32.78727722167969,-32.7874870300293,0.02042210102081299,97.9577865600586,0.000526073039509356,0.052607305347919464,-12.807306289672852
72,1,Bass,30.90094566345215,-30.901105880737305,0.043956875801086426,95.60430908203125,0.0008119713165797293,0.08119713515043259,35.35373306274414,-35.353485107421875,0.04051870107650757,95.94812774658203,0.0002913986681960523,0.029139867052435875,-26.409507751464844
72,2,Drums,14.362975120544434,-14.3629732131958,0.03484410047531128,96.51558685302734,0.03532513603568077,3.5325136184692383,14.764688491821289,-14.764684677124023,0.045361340045928955,95.4638671875,0.032305020838975906,3.230502128601074,-30.095264434814453
73,0,Vocal,16.503116607666016,-16.503116607666016,0.004064738750457764,99.5935287475586,0.02188168093562126,2.1881680488586426,21.836374282836914,-21.836353302001953,0.02815920114517212,97.18408203125,0.006509203463792801,0.6509203314781189,-7.530384540557861
73,1,Bass,10.197210311889648,-10.197209358215332,0.015535593032836914,98.44644165039062,0.08722531050443649,8.72253131866455,12.440244674682617,-12.4402437210083,0.012621939182281494,98.73780822753906,0.05393800139427185,5.393800258636475,-28.71770477294922
73,2,Drums,12.906011581420898,-12.906013488769531,0.013224422931671143,98.67755889892578,0.048719990998506546,4.871999263763428,15.46031379699707,-15.46031379699707,0.09384912252426147,90.6150894165039,0.027655955404043198,2.7655954360961914,-26.024059295654297
74,0,Vocal,32.53852081298828,-32.5381965637207,0.005172312259674072,99.4827651977539,0.0005570892244577408,0.05570892244577408,35.455318450927734,-35.45705795288086,0.03309255838394165,96.69074249267578,0.0002845959388650954,0.028459593653678894,-9.538260459899902
74,1,Bass,0.5213029980659485,-0.5213024616241455,0.038899779319763184,96.11002349853516,0.470027357339859,47.00273513793945,3.053271532058716,-3.0532708168029785,0.04201549291610718,95.79845428466797,0.3311381936073303,33.11381912231445,-28.50513458251953
74,2,Drums,9.436966896057129,-9.436966896057129,0.016560375690460205,98.34396362304688,0.10220678150653839,10.220678329467773,11.510908126831055,-11.510908126831055,0.02856743335723877,97.14325714111328,0.0659591481089592,6.595914840698242,-27.88776206970215
75,0,Vocal,36.8568000793457,-36.856388092041016,0.013430953025817871,98.65690612792969,0.00020618087728507817,0.02061808854341507,32.42019271850586,-32.4201545715332,0.03761082887649536,96.2389144897461,0.0005724679213017225,0.05724679306149483,-17.195350646972656
75,1,Bass,33.67020034790039,-33.66980743408203,0.07505029439926147,92.4949722290039,0.00042931834468618035,0.04293183609843254,33.31978225708008,-33.32076644897461,0.05314832925796509,94.68516540527344,0.00046537333400920033,0.046537332236766815,-30.961048126220703
75,2,Drums,8.658245086669922,-8.658245086669922,0.07058829069137573,92.94116973876953,0.11987286061048508,11.987285614013672,10.10607624053955,-10.106075286865234,0.05746370553970337,94.25363159179688,0.08891060203313828,8.891059875488281,-29.567041397094727
76,0,Vocal,33.342655181884766,-33.342323303222656,0.01889348030090332,98.11064910888672,0.0004629368777386844,0.04629368707537651,34.68545150756836,-34.685203552246094,0.028105318546295166,97.18946838378906,0.00033989702933467925,0.03398970142006874,-11.640848159790039
76,1,Bass,22.66495132446289,-22.664955139160156,0.03739809989929199,96.26019287109375,0.005384737625718117,0.5384737849235535,21.873476028442383,-21.873489379882812,0.03756988048553467,96.24301147460938,0.0064541311003267765,0.6454131007194519,-31.043621063232422
76,2,Drums,5.438081741333008,-5.438080787658691,0.017699062824249268,98.23009490966797,0.22232571244239807,22.23257064819336,6.638874530792236,-6.638874530792236,0.03341192007064819,96.65880584716797,0.1781902313232422,17.81902313232422,-29.958703994750977
77,0,Vocal,18.901268005371094,-18.901264190673828,0.002677738666534424,99.73222351074219,0.012715013697743416,1.2715014219284058,20.66178321838379,-20.661834716796875,0.015227854251861572,98.47721099853516,0.008513475768268108,0.8513475656509399,-11.216236114501953
77,1,Bass,7.000256061553955,-7.0002593994140625,0.007231593132019043,99.27684020996094,0.1663293093442917,16.632930755615234,8.280169486999512,-8.280169486999512,0.0054547786712646484,99.45452117919922,0.12936560809612274,12.93656063079834,-29.300758361816406
77,2,Drums,11.905664443969727,-11.905660629272461,0.0077544450759887695,99.22455596923828,0.06057532876729965,6.057532787322998,10.898236274719238,-10.898235321044922,0.06849920749664307,93.15007781982422,0.07520103454589844,7.520103454589844,-29.65802001953125
78,0,Vocal,24.772563934326172,-24.77242660522461,0.04142361879348755,95.85763549804688,0.00332125392742455,0.33212539553642273,25.0450439453125,-25.045061111450195,0.05849951505661011,94.1500473022461,0.003119884990155697,0.31198850274086,-12.441716194152832
78,1,Bass,37.74089813232422,-37.74117660522461,0.02104097604751587,97.89590454101562,0.00016816971765365452,0.016816971823573112,39.71820831298828,-39.71904373168945,0.015970289707183838,98.40296936035156,0.0001066691693267785,0.010666917078197002,-29.630678176879883
78,2,Drums,8.51900863647461,-8.519006729125977,0.027927398681640625,97.20726013183594,0.12329684942960739,12.32968521118164,8.219511985778809,-8.219512939453125,0.0548287034034729,94.51712799072266,0.13094687461853027,13.094687461853027,-29.839214324951172
79,0,Vocal,23.376901626586914,-23.376873016357422,0.011210083961486816,98.87899017333984,0.004574287682771683,0.4574287533760071,24.301794052124023,-24.301908493041992,0.03166991472244263,96.8330078125,0.003700066125020385,0.37000662088394165,-11.90241527557373
79,1,Bass,22.5640869140625,-22.564105987548828,0.05634880065917969,94.36511993408203,0.005510526243597269,0.5510526299476624,23.326032638549805,-23.326122283935547,0.037506699562072754,96.24932861328125,0.004627849441021681,0.46278494596481323,-30.54661750793457
79,2,Drums,7.61667013168335,-7.61667013168335,0.024701476097106934,97.52985382080078,0.14756816625595093,14.756816864013672,8.322454452514648,-8.322454452514648,0.03232759237289429,96.76724243164062,0.12827296555042267,12.827296257019043,-29.29595947265625
80,0,Vocal,18.199758529663086,-18.199752807617188,0.010335266590118408,98.96647644042969,0.014910777099430561,1.4910776615142822,18.742862701416016,-18.742870330810547,0.023149847984313965,97.68501281738281,0.013181122951209545,1.3181122541427612,-12.385659217834473
80,1,Bass,12.014123916625977,-12.014122009277344,0.005602538585662842,99.43974304199219,0.05916968360543251,5.91696834564209,23.047887802124023,-23.047914505004883,0.038694679737091064,96.13053131103516,0.004932499956339598,0.4932499825954437,-20.90721321105957
80,2,Drums,12.43073844909668,-12.43073558807373,0.03486865758895874,96.51313781738281,0.05404986813664436,5.40498685836792,12.917015075683594,-12.917014122009277,0.04322141408920288,95.6778564453125,0.04860268160700798,4.8602681159973145,-30.03028678894043
81,0,Vocal,30.050209045410156,-30.050128936767578,0.03352499008178711,96.64749908447266,0.0009875372052192688,0.09875372052192688,30.775161743164062,-30.774744033813477,0.045095205307006836,95.490478515625,0.0008358595077879727,0.0835859477519989,-12.10079574584961
81,1,Bass,15.674152374267578,-15.674156188964844,0.06617796421051025,93.3822021484375,0.026362266391515732,2.6362266540527344,18.099002838134766,-18.099000930786133,0.024516761302947998,97.54832458496094,0.015255440026521683,1.5255440473556519,-28.975908279418945
81,2,Drums,18.863813400268555,-18.863807678222656,0.024667322635650635,97.53326416015625,0.012823718599975109,1.2823718786239624,15.858592987060547,-15.858591079711914,0.09321063756942749,90.67893981933594,0.025293802842497826,2.5293803215026855,-29.046207427978516
82,0,Vocal,21.484071731567383,-21.48403549194336,0.01153331995010376,98.84666442871094,0.007055377587676048,0.705537736415863,22.3172607421875,-22.317272186279297,0.02129971981048584,97.87002563476562,0.005830870941281319,0.5830870866775513,-12.120305061340332
82,1,Bass,10.857078552246094,-10.857076644897461,0.0070972442626953125,99.29027557373047,0.0758628100156784,7.586280822753906,18.115989685058594,-18.11599349975586,0.04635608196258545,95.36439514160156,0.015196697786450386,1.519669771194458,-23.82261085510254
82,2,Drums,11.086105346679688,-11.086106300354004,0.030976593494415283,96.90234375,0.07224731147289276,7.224730968475342,11.011496543884277,-11.011496543884277,0.05274856090545654,94.72514343261719,0.07340731471776962,7.340731620788574,-29.91679573059082
83,0,Vocal,35.172733306884766,-35.17250061035156,0.027634620666503906,97.23654174804688,0.00030382725526578724,0.030382726341485977,33.190399169921875,-33.191349029541016,0.060285866260528564,93.9714126586914,0.0004794010892510414,0.04794010892510414,-14.571965217590332
83,1,Bass,6.295403480529785,-6.295405387878418,0.03078174591064453,96.92182922363281,0.19006769359111786,19.00676918029785,7.737447738647461,-7.7374467849731445,0.012670040130615234,98.73299407958984,0.14410410821437836,14.41041088104248,-29.961942672729492
83,2,Drums,22.253555297851562,-22.253555297851562,0.032480597496032715,96.75193786621094,0.005916515365242958,0.5916515588760376,20.907123565673828,-20.907115936279297,0.07407808303833008,92.59219360351562,0.00804971158504486,0.8049711585044861,-30.206052780151367
