idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
142,0,Vocal,0,0,11.324337155693442,11.324337155693442,36.166532832034505,11.339651334623575,11.324337155693442,11.324337155693442,36.166532832034505,11.339651334623575,0.0,0.0,0.0,0.0
142,1,Bass,0,0,-1.6362249140497256,-1.6362249140497263,14.143243422250208,-1.355764222571916,-1.6362249140497256,-1.6362249140497263,14.143243422250208,-1.355764222571916,0.0,0.0,0.0,0.0
142,2,Drums,0,0,31.410232815010538,31.410232815010538,38.56819024058474,32.3388552825662,31.410232815010538,31.410232815010538,38.56819024058474,32.3388552825662,0.0,0.0,0.0,0.0
143,0,Vocal,0,0,0.7904154993668988,0.7904154993668988,21.61367086931641,0.8563406811133154,0.7904154993668988,0.7904154993668988,21.61367086931641,0.8563406811133154,0.0,0.0,0.0,0.0
143,1,Bass,0,0,5.887843799740352,5.887843799740352,24.543392191931144,5.962667362215481,5.887843799740352,5.887843799740352,24.543392191931144,5.962667362215481,0.0,0.0,0.0,0.0
143,2,Drums,0,0,33.013448641188056,33.013448641188056,37.223993381961776,35.08519926825517,33.013448641188056,33.013448641188056,37.223993381961776,35.08519926825517,0.0,0.0,0.0,0.0
144,0,Vocal,17150,17150,-37.68690213387846,-37.68690213387846,15.005951697730591,-37.55259482669053,-37.68690213387846,-37.68690213387846,15.005951697730591,-37.55259482669053,0.0,0.0,0.0,0.0
144,1,Bass,0,0,-4.4105097765178645,-4.410509776517867,7.253344181502634,-3.354892829349407,-4.4105097765178645,-4.410509776517867,7.253344181502634,-3.354892829349407,0.0,0.0,0.0,0.0
144,2,Drums,0,0,41.35432909923141,41.35432909923142,82.17004830518256,41.35463942301851,41.35432909923141,41.35432909923142,82.17004830518256,41.35463942301851,0.0,0.0,0.0,0.0
145,0,Vocal,0,0,0.7325500578494348,0.7325500578494348,17.28570610649044,0.9100589289200414,0.7325500578494348,0.7325500578494348,17.28570610649044,0.9100589289200414,0.0,0.0,0.0,0.0
145,1,Bass,0,0,-10.359275915502726,-10.359275915502726,1.1706377407251387,-7.578358671003914,-10.359275915502726,-10.359275915502726,1.1706377407251387,-7.578358671003914,0.0,0.0,0.0,0.0
145,2,Drums,0,0,30.482251143948083,30.482251143948076,38.19778558329481,31.288033356787473,30.482251143948083,30.482251143948076,38.19778558329481,31.288033356787473,0.0,0.0,0.0,0.0
146,0,Vocal,0,0,-5.304625978291547,-5.304625978291549,16.726353033884905,-5.186011517163061,-5.304625978291547,-5.304625978291549,16.726353033884905,-5.186011517163061,0.0,0.0,0.0,0.0
146,1,Bass,0,0,-0.9646091832090892,-0.964609183209088,11.186919106466924,-0.3731063307261824,-0.9646091832090892,-0.964609183209088,11.186919106466924,-0.3731063307261824,0.0,0.0,0.0,0.0
146,2,Drums,0,0,35.319120782045005,35.319120782045005,51.31742292614121,35.42966722960489,35.319120782045005,35.319120782045005,51.31742292614121,35.42966722960489,0.0,0.0,0.0,0.0
147,0,Vocal,0,0,-1.2135263630122752,-1.2135263630122752,16.833610822988923,-1.0557827670930513,-1.2135263630122752,-1.2135263630122752,16.833610822988923,-1.0557827670930513,0.0,0.0,0.0,0.0
147,1,Bass,0,0,2.380002922124609,2.380002922124609,16.925087781708516,2.622524799046249,2.380002922124609,2.380002922124609,16.925087781708516,2.622524799046249,0.0,0.0,0.0,0.0
147,2,Drums,0,0,32.34640916458154,32.34640916458154,54.42255360477051,32.37342335149299,32.34640916458154,32.34640916458154,54.42255360477051,32.37342335149299,0.0,0.0,0.0,0.0
148,0,Vocal,0,0,4.2347655281966565,4.234765528196656,21.487221613014743,4.348031734112335,4.2347655281966565,4.234765528196656,21.487221613014743,4.348031734112335,0.0,0.0,0.0,0.0
148,1,Bass,-2359,-2359,-10.265150306597535,-10.265150306597535,31.796831415765862,-10.262009803652543,-10.265150306597535,-10.265150306597535,31.796831415765862,-10.262009803652543,0.0,0.0,0.0,0.0
148,2,Drums,0,0,28.316061001260433,28.316061001260433,33.38014974090109,29.939614121540068,28.316061001260433,28.316061001260433,33.38014974090109,29.939614121540068,0.0,0.0,0.0,0.0
149,0,Vocal,0,0,3.804398258604516,3.8043982586045164,20.747976116812037,3.92948912118051,3.804398258604516,3.8043982586045164,20.747976116812037,3.92948912118051,0.0,0.0,0.0,0.0
149,1,Bass,0,0,-3.8096024317111077,-3.8096024317111086,7.978551010053389,-2.8700485186331854,-3.8096024317111077,-3.8096024317111086,7.978551010053389,-2.8700485186331854,0.0,0.0,0.0,0.0
149,2,Drums,0,0,30.770555921186464,30.770555921186464,41.45858864680491,31.15830579564839,30.770555921186464,30.770555921186464,41.45858864680491,31.15830579564839,0.0,0.0,0.0,0.0
150,0,Vocal,0,0,-0.4617631750301583,-0.4617631750301583,16.793935633791307,-0.2893602342389811,-0.4617631750301583,-0.4617631750301583,16.793935633791307,-0.2893602342389811,0.0,0.0,0.0,0.0
150,1,Bass,0,0,-10.256370609740026,-10.256370609740026,1.8943081940993851,-7.817664943559209,-10.256370609740026,-10.256370609740026,1.8943081940993851,-7.817664943559209,0.0,0.0,0.0,0.0
150,2,Drums,0,0,31.335972335985876,31.335972335985876,38.615268252925496,32.236186097667755,31.335972335985876,31.335972335985876,38.615268252925496,32.236186097667755,0.0,0.0,0.0,0.0
151,0,Vocal,0,0,-1.4290457284341798,-1.4290457284341793,14.292347497989297,-1.152437501524814,-1.4290457284341798,-1.4290457284341793,14.292347497989297,-1.152437501524814,0.0,0.0,0.0,0.0
151,1,Bass,0,0,-5.938400558722061,-5.938400558722061,4.742529737221913,-4.2937171407879315,-5.938400558722061,-5.938400558722061,4.742529737221913,-4.2937171407879315,0.0,0.0,0.0,0.0
151,2,Drums,0,0,29.33908370747514,29.33908370747514,38.847008647313245,29.85550366594843,29.33908370747514,29.33908370747514,38.847008647313245,29.85550366594843,0.0,0.0,0.0,0.0
152,0,Vocal,0,0,15.420112310510547,15.420112310510547,43.927539204672684,15.42641520821091,15.420112310510547,15.420112310510547,43.927539204672684,15.42641520821091,0.0,0.0,0.0,0.0
152,1,Bass,1,1,-2.0554231794550843,-2.0554231794550843,17.582786163181353,-1.9328447752263311,-2.0554231794550843,-2.0554231794550843,17.582786163181353,-1.9328447752263311,0.0,0.0,0.0,0.0
152,2,Drums,0,0,29.953173966268153,29.953173966268153,38.767893229494575,30.565440084436784,29.953173966268153,29.953173966268153,38.767893229494575,30.565440084436784,0.0,0.0,0.0,0.0
153,0,Vocal,0,0,14.59443959046105,14.594439590461048,68.71986110765887,14.594454953732082,14.59443959046105,14.594439590461048,68.71986110765887,14.594454953732082,0.0,0.0,0.0,0.0
153,1,Bass,1,1,1.0989738647943084,1.0989738647943084,22.28679190529376,1.157712495658751,1.0989738647943084,1.0989738647943084,22.28679190529376,1.157712495658751,0.0,0.0,0.0,0.0
153,2,Drums,0,0,29.355032018347572,29.355032018347572,37.641823567364824,30.053216553762574,29.355032018347572,29.355032018347572,37.641823567364824,30.053216553762574,0.0,0.0,0.0,0.0
154,0,Vocal,0,0,13.901429381204935,13.901429381204935,47.43490691007406,13.903431832538065,13.901429381204935,13.901429381204935,47.43490691007406,13.903431832538065,0.0,0.0,0.0,0.0
154,1,Bass,0,0,-0.5465638602949562,-0.5465638602949545,20.19996095803593,-0.46856038418274026,-0.5465638602949562,-0.5465638602949545,20.19996095803593,-0.46856038418274026,0.0,0.0,0.0,0.0
154,2,Drums,0,0,29.87874123322353,29.87874123322353,42.36576514985322,30.131114152056266,29.87874123322353,29.87874123322353,42.36576514985322,30.131114152056266,0.0,0.0,0.0,0.0
155,0,Vocal,0,0,16.901450772039656,16.901450772039656,61.971439299644125,16.901587295515384,16.901450772039656,16.901450772039656,61.971439299644125,16.901587295515384,0.0,0.0,0.0,0.0
155,1,Bass,0,0,1.7460000606967077,1.7460000606967083,20.26758038989721,1.848118128750658,1.7460000606967077,1.7460000606967083,20.26758038989721,1.848118128750658,0.0,0.0,0.0,0.0
155,2,Drums,0,0,27.859454840972337,27.859454840972337,35.509824926000924,28.679188948750106,27.859454840972337,27.859454840972337,35.509824926000924,28.679188948750106,0.0,0.0,0.0,0.0
156,0,Vocal,0,0,13.888055904827137,13.888055904827139,42.20878895708977,13.894713594026404,13.888055904827137,13.888055904827139,42.20878895708977,13.894713594026404,0.0,0.0,0.0,0.0
156,1,Bass,0,0,1.1594126689469242,1.1594126689469242,19.192180051450492,1.2802643489159515,1.1594126689469242,1.1594126689469242,19.192180051450492,1.2802643489159515,0.0,0.0,0.0,0.0
156,2,Drums,0,0,29.0344526795175,29.0344526795175,39.34354724527821,29.459498632411997,29.0344526795175,29.0344526795175,39.34354724527821,29.459498632411997,0.0,0.0,0.0,0.0
157,0,Vocal,0,0,18.392420324147086,18.392420324147086,47.228995888412975,18.398181525002496,18.392420324147086,18.392420324147086,47.228995888412975,18.398181525002496,0.0,0.0,0.0,0.0
157,1,Bass,0,0,2.710585374008001,2.710585374008001,21.713704448113514,2.794738015041274,2.710585374008001,2.710585374008001,21.713704448113514,2.794738015041274,0.0,0.0,0.0,0.0
157,2,Drums,0,0,27.132090208017697,27.132090208017697,34.990474495176315,27.910058329370404,27.132090208017697,27.132090208017697,34.990474495176315,27.910058329370404,0.0,0.0,0.0,0.0
158,0,Vocal,0,0,9.576595922738202,9.5765959227382,38.79956179611234,9.582364434024873,9.576595922738202,9.5765959227382,38.79956179611234,9.582364434024873,0.0,0.0,0.0,0.0
158,1,Bass,0,0,-1.5433300364493143,-1.5433300364493134,17.886971745561603,-1.4234513557019755,-1.5433300364493143,-1.5433300364493134,17.886971745561603,-1.4234513557019755,0.0,0.0,0.0,0.0
158,2,Drums,0,0,36.3843125856176,36.3843125856176,55.437813329248925,36.43863987617525,36.3843125856176,36.3843125856176,55.437813329248925,36.43863987617525,0.0,0.0,0.0,0.0
159,0,Vocal,0,0,17.95276329864724,17.95276329864724,53.01319416807015,17.954137928266128,17.95276329864724,17.95276329864724,53.01319416807015,17.954137928266128,0.0,0.0,0.0,0.0
159,1,Bass,0,0,2.4126432001108937,2.4126432001108946,23.21184402298041,2.4696044228789256,2.4126432001108937,2.4126432001108946,23.21184402298041,2.4696044228789256,0.0,0.0,0.0,0.0
159,2,Drums,0,0,28.989490931606735,28.989490931606735,37.174013905858615,29.705827997272486,28.989490931606735,28.989490931606735,37.174013905858615,29.705827997272486,0.0,0.0,0.0,0.0
160,0,Vocal,0,0,20.651292121403763,20.651292121403763,52.991718390923324,20.653846983765863,20.651292121403763,20.651292121403763,52.991718390923324,20.653846983765863,0.0,0.0,0.0,0.0
160,1,Bass,0,0,10.714439985929015,10.714439985929015,24.589316892443833,10.911207145571176,10.714439985929015,10.714439985929015,24.589316892443833,10.911207145571176,0.0,0.0,0.0,0.0
160,2,Drums,0,0,21.489271740358614,21.489271740358614,27.54101410013911,22.735969770071527,21.489271740358614,21.489271740358614,27.54101410013911,22.735969770071527,0.0,0.0,0.0,0.0
161,0,Vocal,0,0,17.62893517541152,17.62893517541152,45.94141357571057,17.635455037789818,17.62893517541152,17.62893517541152,45.94141357571057,17.635455037789818,0.0,0.0,0.0,0.0
161,1,Bass,0,0,7.11700147639884,7.117001476398839,24.062840996216536,7.222648198053161,7.11700147639884,7.117001476398839,24.062840996216536,7.222648198053161,0.0,0.0,0.0,0.0
161,2,Drums,0,0,22.181656137143975,22.181656137143975,28.458405195295114,23.355099659585065,22.181656137143975,22.181656137143975,28.458405195295114,23.355099659585065,0.0,0.0,0.0,0.0
162,0,Vocal,0,0,20.947959377453387,20.947959377453387,50.38154786388384,20.952947258952218,20.947959377453387,20.947959377453387,50.38154786388384,20.952947258952218,0.0,0.0,0.0,0.0
162,1,Bass,0,0,11.836270470971924,11.836270470971924,27.27285963049905,11.970411621617846,11.836270470971924,11.836270470971924,27.27285963049905,11.970411621617846,0.0,0.0,0.0,0.0
162,2,Drums,0,0,22.086729831201133,22.086729831201133,31.879676056151936,22.570747014910182,22.086729831201133,22.086729831201133,31.879676056151936,22.570747014910182,0.0,0.0,0.0,0.0
163,0,Vocal,0,0,10.750847406579386,10.750847406579386,42.40250846972561,10.754066387183416,10.750847406579386,10.750847406579386,42.40250846972561,10.754066387183416,0.0,0.0,0.0,0.0
163,1,Bass,0,0,8.195769354795708,8.195769354795708,26.375350038627595,8.272313651331192,8.195769354795708,8.195769354795708,26.375350038627595,8.272313651331192,0.0,0.0,0.0,0.0
163,2,Drums,0,0,28.25460093657632,28.25460093657632,43.63957081961477,28.382325369507953,28.25460093657632,28.25460093657632,43.63957081961477,28.382325369507953,0.0,0.0,0.0,0.0
164,0,Vocal,0,0,13.265519105194635,13.265519105194635,41.734471405588145,13.27199200933359,13.265519105194635,13.265519105194635,41.734471405588145,13.27199200933359,0.0,0.0,0.0,0.0
164,1,Bass,0,0,9.423114479908065,9.423114479908065,25.650672482301516,9.539695659380943,9.423114479908065,9.423114479908065,25.650672482301516,9.539695659380943,0.0,0.0,0.0,0.0
164,2,Drums,0,0,27.319999934136842,27.319999934136842,39.165841618580274,27.614149693990942,27.319999934136842,27.319999934136842,39.165841618580274,27.614149693990942,0.0,0.0,0.0,0.0
165,0,Vocal,0,0,13.475279321604619,13.475279321604619,40.956480412964744,13.483390117405381,13.475279321604619,13.475279321604619,40.956480412964744,13.483390117405381,0.0,0.0,0.0,0.0
165,1,Bass,0,0,4.12813811810732,4.12813811810732,22.73201331159349,4.21154084333644,4.12813811810732,4.12813811810732,22.73201331159349,4.21154084333644,0.0,0.0,0.0,0.0
165,2,Drums,0,0,30.440524810270837,30.440524810270833,43.15129102345553,30.679847485430507,30.440524810270837,30.440524810270833,43.15129102345553,30.679847485430507,0.0,0.0,0.0,0.0
166,0,Vocal,0,0,5.267831026109966,5.267831026109965,37.19023908918571,5.271448169765084,5.267831026109966,5.267831026109965,37.19023908918571,5.271448169765084,0.0,0.0,0.0,0.0
166,1,Bass,0,0,10.035035881426168,10.035035881426168,28.119103564065814,10.109769042723224,10.035035881426168,10.035035881426168,28.119103564065814,10.109769042723224,0.0,0.0,0.0,0.0
166,2,Drums,0,0,37.29347068459457,37.29347068459457,80.1993411938936,37.29366711763327,37.29347068459457,37.29347068459457,80.1993411938936,37.29366711763327,0.0,0.0,0.0,0.0
167,0,Vocal,0,0,26.179092033731663,26.179092033731663,49.31436526015396,26.200287977179745,26.179092033731663,26.179092033731663,49.31436526015396,26.200287977179745,0.0,0.0,0.0,0.0
167,1,Bass,1,1,6.033552659862968,6.033552659862968,18.966171060782273,6.315198677500269,6.033552659862968,6.033552659862968,18.966171060782273,6.315198677500269,0.0,0.0,0.0,0.0
167,2,Drums,0,0,19.609863051388764,19.609863051388764,25.39863295140631,20.95187114303709,19.609863051388764,19.609863051388764,25.39863295140631,20.95187114303709,0.0,0.0,0.0,0.0
168,0,Vocal,0,0,30.56951242644837,30.56951242644837,42.99026998517781,30.825827520853576,30.56951242644837,30.56951242644837,42.99026998517781,30.825827520853576,0.0,0.0,0.0,0.0
168,1,Bass,0,0,8.288047292277428,8.288047292277426,17.04734514328001,8.993067128509098,8.288047292277428,8.288047292277426,17.04734514328001,8.993067128509098,0.0,0.0,0.0,0.0
168,2,Drums,0,0,18.759041512381735,18.75904151238173,23.709462938286805,20.451493019439408,18.759041512381735,18.75904151238173,23.709462938286805,20.451493019439408,0.0,0.0,0.0,0.0
169,0,Vocal,0,0,14.002177345399147,14.002177345399147,59.53455253747897,14.00230274780441,14.002177345399147,14.002177345399147,59.53455253747897,14.00230274780441,0.0,0.0,0.0,0.0
169,1,Bass,0,0,10.341648482491468,10.341648482491468,27.441851251923637,10.434981446449115,10.341648482491468,10.341648482491468,27.441851251923637,10.434981446449115,0.0,0.0,0.0,0.0
169,2,Drums,0,0,27.5529174993181,27.552917499318102,47.469338884665106,27.59749298762275,27.5529174993181,27.552917499318102,47.469338884665106,27.59749298762275,0.0,0.0,0.0,0.0
170,0,Vocal,0,0,13.934926623943147,13.934926623943147,41.39248187289376,13.943045453346361,13.934926623943147,13.934926623943147,41.39248187289376,13.943045453346361,0.0,0.0,0.0,0.0
170,1,Bass,0,0,-0.46543379272660756,-0.46543379272660756,13.64180376317899,-0.10957752501363606,-0.46543379272660756,-0.46543379272660756,13.64180376317899,-0.10957752501363606,0.0,0.0,0.0,0.0
170,2,Drums,0,0,19.667055800824876,19.667055800824873,24.547559598012644,21.389545133843452,19.667055800824876,19.667055800824873,24.547559598012644,21.389545133843452,0.0,0.0,0.0,0.0
171,0,Vocal,0,0,10.834705155804263,10.834705155804263,55.30494439516055,10.834871547527438,10.834705155804263,10.834705155804263,55.30494439516055,10.834871547527438,0.0,0.0,0.0,0.0
171,1,Bass,0,0,9.221313783929597,9.221313783929597,26.403858457153614,9.315133925869203,9.221313783929597,9.221313783929597,26.403858457153614,9.315133925869203,0.0,0.0,0.0,0.0
171,2,Drums,0,0,29.6457263248713,29.6457263248713,54.067377523821925,29.66145592869331,29.6457263248713,29.6457263248713,54.067377523821925,29.66145592869331,0.0,0.0,0.0,0.0
172,0,Vocal,0,0,10.247530109018166,10.247530109018166,38.32682346258446,10.25493134182135,10.247530109018166,10.247530109018166,38.32682346258446,10.25493134182135,0.0,0.0,0.0,0.0
172,1,Bass,-213,-213,3.028242782811523,3.028242782811523,29.472374947938324,3.043003488274479,3.028242782811523,3.028242782811523,29.472374947938324,3.043003488274479,0.0,0.0,0.0,0.0
172,2,Drums,0,0,26.430900108038657,26.430900108038657,35.264428503375676,27.041049141269816,26.430900108038657,26.430900108038657,35.264428503375676,27.041049141269816,0.0,0.0,0.0,0.0
173,0,Vocal,0,0,-1.2854829923477689,-1.2854829923477684,18.780857406252167,-1.1853753302585837,-1.2854829923477689,-1.2854829923477684,18.780857406252167,-1.1853753302585837,0.0,0.0,0.0,0.0
173,1,Bass,0,0,-3.0534805820294073,-3.0534805820294064,9.764194980387973,-2.384437677892377,-3.0534805820294073,-3.0534805820294064,9.764194980387973,-2.384437677892377,0.0,0.0,0.0,0.0
173,2,Drums,0,0,34.29454326023177,34.29454326023177,40.32029904581915,35.54254996662265,34.29454326023177,34.29454326023177,40.32029904581915,35.54254996662265,0.0,0.0,0.0,0.0
174,0,Vocal,0,0,20.960269351482147,20.960269351482147,48.80172262001342,20.967469470994665,20.960269351482147,20.960269351482147,48.80172262001342,20.967469470994665,0.0,0.0,0.0,0.0
174,1,Bass,0,0,7.477522672571095,7.477522672571093,22.82403876609324,7.628821684278679,7.477522672571095,7.477522672571093,22.82403876609324,7.628821684278679,0.0,0.0,0.0,0.0
174,2,Drums,0,0,21.00985512299794,21.00985512299794,31.038412952211864,21.467685626921128,21.00985512299794,21.00985512299794,31.038412952211864,21.467685626921128,0.0,0.0,0.0,0.0
